"","variable","year","mean","sd","lower","upper"
"621","log_depletion",2015,-0.0813254809193409,0.0730723187263112,-0.205105010554957,0.0323895837442849
"622","log_depletion",2016,-0.107632697961686,0.074364436626216,-0.227824192884256,0.0105314694866269
"623","log_depletion",2017,-0.133212581906518,0.0875852720477902,-0.271627131807214,0.00584677890277594
"624","log_depletion",2018,-0.145871322832223,0.0905021453882296,-0.284998525612716,-0.0048199103939868
"625","log_depletion",2019,-0.158598882795071,0.0937683425356815,-0.307362056048977,-0.0042360550562985
"626","log_ihat",1951,6.51287578717687,0.33866116519519,5.88431204537197,6.90800650135395
"627","log_ihat",1952,6.62096777711845,0.268561482010895,6.10485625244531,6.94107666042097
"628","log_ihat",1953,6.69917662830005,0.20835040287822,6.31094130177831,6.9617376199204
"629","log_ihat",1954,6.75319952987325,0.170279986135579,6.4491633425926,6.97722563316994
"630","log_ihat",1955,6.78241693271673,0.142961508293641,6.54860004457072,6.98381735012277
"631","log_ihat",1956,6.79715708135555,0.125051464301886,6.58260996492232,6.98000877324191
"632","log_ihat",1957,6.78990304070635,0.115616255585932,6.60192835794041,6.96621918290658
"633","log_ihat",1958,6.76409753722019,0.107142157928026,6.59092029831541,6.9293174805349
"634","log_ihat",1959,6.76248197949882,0.108500763326003,6.58619794271867,6.9323796997115
"635","log_ihat",1960,6.73247241886155,0.109204256268349,6.5516616649641,6.90618589160322
"636","log_ihat",1961,6.71537814326457,0.111247567979264,6.53998931179257,6.89652547449774
"637","log_ihat",1962,6.6986156900578,0.111465040880335,6.52483859440995,6.87303484796482
"638","log_ihat",1963,6.69645185209559,0.111574659751447,6.51869744120032,6.87279203913085
"639","log_ihat",1964,6.69615398595034,0.111672428203911,6.52089474856511,6.87227607836464
"640","log_ihat",1965,6.70258388473582,0.110119456382516,6.52959284737851,6.8706005951145
"641","log_ihat",1966,6.67951322842196,0.111437230315714,6.496434803317,6.85610236447179
"642","log_ihat",1967,6.6639082326401,0.108702981291031,6.4877451048157,6.83277285116681
"643","log_ihat",1968,6.66134591371861,0.113613903542493,6.48018536986546,6.838616650428
"644","log_ihat",1969,6.65176808393935,0.113708951554485,6.46250225543016,6.82611000563056
"645","log_ihat",1970,6.62439845103104,0.114900726673944,6.43697506288235,6.80955923422583
"646","log_ihat",1971,6.63486996684441,0.114674995698774,6.44824295085198,6.81239752398046
"647","log_ihat",1972,6.62629011671103,0.115753314713779,6.43794630773087,6.80592473359064
"648","log_ihat",1973,6.61766655158511,0.115899770231589,6.42741882700421,6.79707333029137
"649","log_ihat",1974,6.6011979306072,0.12229419917515,6.39491610015116,6.79066667690402
"650","log_ihat",1975,6.57546019009495,0.124792822756183,6.36037818487676,6.7611203678838
"651","log_ihat",1976,6.55358578884675,0.127951616162632,6.34014455229553,6.74566516934735
"652","log_ihat",1977,6.5145837665015,0.130971070150051,6.29435536432458,6.71181364392502
"653","log_ihat",1978,6.50129663749979,0.133071258036065,6.27732810802145,6.70759554397322
"654","log_ihat",1979,6.44004009413786,0.12446254813928,6.23380656906194,6.62578255697458
"655","log_ihat",1980,6.36760328028101,0.12318619314134,6.16693240787554,6.56422193669172
"656","log_ihat",1981,6.29705512418527,0.108485747380535,6.12629533292241,6.46682451682459
"657","log_ihat",1982,6.21207943477776,0.0856090433506527,6.073601649086,6.34586932382578
"658","log_ihat",1983,6.11553107561046,0.0541554727187816,6.03107503057255,6.20165975774012
"659","log_ihat",1984,6.08752957022218,0.0497976519346243,6.00953708721559,6.16587209941155
"660","log_ihat",1985,6.08431853782509,0.0463926492618118,6.01097887317257,6.15663113227535
"661","log_ihat",1986,6.11049986967466,0.0471766721173941,6.03544590926897,6.18443848366724
"662","log_ihat",1987,6.20920819367871,0.0474213448173013,6.13280051396435,6.28474691408964
"663","log_ihat",1988,6.33204211376644,0.0488443296722142,6.25517611641705,6.41202820013621
"664","log_ihat",1989,6.43982394240314,0.0474201215872773,6.36510282938558,6.51645288069884
"665","log_ihat",1990,6.48407238964412,0.047013883215279,6.40806917331505,6.55786962798923
"666","log_ihat",1991,6.53169120896322,0.0497342683769882,6.45380941954776,6.61345829805647
"667","log_ihat",1992,6.5384928300348,0.0485798367558121,6.45989740452806,6.6175741847187
"668","log_ihat",1993,6.58080242627292,0.0468277138876277,6.50587385749488,6.65719433947112
"669","log_ihat",1994,6.62497248472365,0.0481370819936445,6.54917926156301,6.69820591037563
"670","log_ihat",1995,6.6415746002353,0.0480689507379831,6.56225660092873,6.71667295406971
"671","log_ihat",1996,6.63425663544838,0.0478052674225395,6.56021874920647,6.71177117277023
"672","log_ihat",1997,6.61200267347693,0.0478050591128496,6.53428085725326,6.68828451505911
"673","log_ihat",1998,6.59532341573476,0.0485434612231819,6.51896461324581,6.67200189479131
"674","log_ihat",1999,6.57232638477649,0.0487457703878796,6.49533281813682,6.65031732109249
"675","log_ihat",2000,6.53707088580023,0.048937170845882,6.45985095292665,6.61361402162995
"676","log_ihat",2001,6.51359214051081,0.0487211007704029,6.43757656831475,6.59133463121077
"677","log_ihat",2002,6.51257917487267,0.0481598520397386,6.43529547056324,6.58789507221442
"678","log_ihat",2003,6.5059443954846,0.0505760057861711,6.42555982008132,6.58849781613129
"679","log_ihat",2004,6.52745009825305,0.0501786108418638,6.44678484349077,6.60623366486221
"680","log_ihat",2005,6.50542873230831,0.0491718718555691,6.4267571117348,6.58488540974969
"681","log_ihat",2006,6.52356600533384,0.0528292613270975,6.43856943032536,6.60286197342001
"682","log_ihat",2007,6.59329264617801,0.0506127160165332,6.51167289878822,6.67379868931324
"683","log_ihat",2008,6.66082458903997,0.0503147435831191,6.58072291370186,6.74092618720024
"684","log_ihat",2009,6.69599587546634,0.050179622877377,6.61735272375597,6.77660788875731
"685","log_ihat",2010,6.73576789718456,0.0517082885652781,6.65452559363721,6.81847897742222
"686","log_ihat",2011,6.77475933872211,0.0495008143842087,6.6957512393961,6.85517849824195
"687","log_ihat",2012,6.79481149853458,0.0498067779721213,6.71965095946809,6.8765371903512
"688","log_ihat",2013,6.7986745000229,0.0479730319295422,6.72351696958622,6.87535305154461
"689","log_ihat",2014,6.81186671613343,0.0477919290935361,6.74003487951043,6.88918397268323
"690","log_ihat",2015,6.79831897895278,0.0501596216784665,6.71810774909732,6.87690141353505
"691","log_ihat",2016,6.77201176191043,0.0555258527214371,6.68064822613798,6.8616875880143
"692","log_ihat",2017,6.7464318779656,0.0829812660635278,6.61086635342047,6.87836699395102
"693","log_ihat",2018,6.7337731370399,0.095005958776461,6.58420828279853,6.884766389404
"694","log_ihat",2019,6.72104557707705,0.0997625613970576,6.55919068535179,6.87844001411835
"695","log_sigma_ratio",1951,0.0313057555741544,0.0484199549191789,-0.0465095660529465,0.110489759617024
"696","log_u_div_umsy",1951,-2.97292503795335,0.355803715064263,-3.41769297110639,-2.3185349493049
"697","log_u_div_umsy",1952,-2.91396294323176,0.287788391537798,-3.29630653708443,-2.39254711903252
"698","log_u_div_umsy",1953,-3.07221450208689,0.232224109507847,-3.40066680900716,-2.67526383728043
"699","log_u_div_umsy",1954,-2.72077229555193,0.202039461883299,-3.00650837213361,-2.39105859335799
"700","log_u_div_umsy",1955,-2.50486724036243,0.181288953438636,-2.77739380718597,-2.23069273379457
"701","log_u_div_umsy",1956,-1.87091197101213,0.168251277332921,-2.1350607807067,-1.62035107075893
"702","log_u_div_umsy",1957,-1.41374105968393,0.164558228627156,-1.67635141578754,-1.17457114662423
"703","log_u_div_umsy",1958,-1.59669037005989,0.163755952426824,-1.85223989358187,-1.36381826897701
"704","log_u_div_umsy",1959,-1.20158589527707,0.161739235981263,-1.46364767787055,-0.956449311798052
"705","log_u_div_umsy",1960,-1.15960014359308,0.169439413024596,-1.43356189192023,-0.91864890604502
"706","log_u_div_umsy",1961,-1.10741454818483,0.171866460948994,-1.38767774087125,-0.859469292029999
"707","log_u_div_umsy",1962,-1.17453357895877,0.177920886442769,-1.46786409663044,-0.918811951125372
"708","log_u_div_umsy",1963,-1.18494852320341,0.178705829535499,-1.47702047755177,-0.930619135559747
"709","log_u_div_umsy",1964,-1.25003341632102,0.178709494480869,-1.53310974289972,-0.994720455566136
"710","log_u_div_umsy",1965,-0.96540855817607,0.175782013785136,-1.26095079293868,-0.706142177949266
"711","log_u_div_umsy",1966,-0.952490273326236,0.179059854538617,-1.24845371918158,-0.681114287022974
"712","log_u_div_umsy",1967,-1.02204308588468,0.180587101230368,-1.31232145645287,-0.746860965477775
"713","log_u_div_umsy",1968,-0.965413545692917,0.18079442252432,-1.25526326116375,-0.691844160014226
"714","log_u_div_umsy",1969,-0.756122416407832,0.18311016213017,-1.04843069866221,-0.47475448657731
"715","log_u_div_umsy",1970,-1.05152617576257,0.187777185296863,-1.35586114223498,-0.7660397309713
"716","log_u_div_umsy",1971,-0.938937598818717,0.186783810262215,-1.23946769906487,-0.657731965117373
"717","log_u_div_umsy",1972,-0.919886448818043,0.190440897547746,-1.2394928624449,-0.625340474881543
"718","log_u_div_umsy",1973,-0.911262883692114,0.191435269942239,-1.2286629863709,-0.627113342739182
"719","log_u_div_umsy",1974,-0.800431501265925,0.200422707391815,-1.11865309579121,-0.490408287998247
"720","log_u_div_umsy",1975,-0.833950834677814,0.203651138571791,-1.15915694371893,-0.506459632586915
"721","log_u_div_umsy",1976,-0.689377410947893,0.20798879494402,-1.01570532295612,-0.357370771522512
"722","log_u_div_umsy",1977,-0.951280942249185,0.213019857567451,-1.28864257352102,-0.622439993510916
"723","log_u_div_umsy",1978,-0.61291869533066,0.214654791839448,-0.963699283192131,-0.281156072238164
"724","log_u_div_umsy",1979,-0.503682783002112,0.209227738451462,-0.837093251717043,-0.173800320655663
"725","log_u_div_umsy",1980,-0.481833808419701,0.21167346488623,-0.839721835866952,-0.16363499721523
"726","log_u_div_umsy",1981,-0.335605572632472,0.201689637652896,-0.668059112421364,-0.0373714509137513
"727","log_u_div_umsy",1982,-0.217212749449919,0.189558113512733,-0.523314357151805,0.0565205506503934
"728","log_u_div_umsy",1983,-0.160316109654677,0.174840686901413,-0.461392447227878,0.0905833445300508
"729","log_u_div_umsy",1984,-0.0203966880624207,0.169541851772131,-0.321541400068215,0.216217679506748
"730","log_u_div_umsy",1985,0.0995478501647733,0.169430896562659,-0.189434001787254,0.342684068530926
"731","log_u_div_umsy",1986,-0.00427197356358924,0.172676847126625,-0.295794075536688,0.239353423045081
"732","log_u_div_umsy",1987,-0.0664330879446772,0.17340740722823,-0.367867663953885,0.170749393560769
"733","log_u_div_umsy",1988,-0.295885159500978,0.177647796762421,-0.603497865710489,-0.0401662015017148
"734","log_u_div_umsy",1989,-0.352418638580356,0.178067982132315,-0.658843909629255,-0.103270954152896
"735","log_u_div_umsy",1990,-0.616755246973051,0.177443362314056,-0.926918952385339,-0.36680375533744
"736","log_u_div_umsy",1991,-0.574609889562699,0.172838583325555,-0.872060482191916,-0.333174071626414
"737","log_u_div_umsy",1992,-0.629573578623569,0.171677842916015,-0.927241088394456,-0.386156829417563
"738","log_u_div_umsy",1993,-0.691296256602899,0.173368122287258,-0.993907574505443,-0.445242839254791
"739","log_u_div_umsy",1994,-0.611926996715757,0.174026590476824,-0.909515032683342,-0.361068284250687
"740","log_u_div_umsy",1995,-0.675775815022607,0.174473235740655,-0.975389480525205,-0.426082129192577
"741","log_u_div_umsy",1996,-0.679529117710878,0.172979232361668,-0.969268190296492,-0.426147437665992
"742","log_u_div_umsy",1997,-0.654191988996866,0.176125783919216,-0.961643834070025,-0.400162380047135
"743","log_u_div_umsy",1998,-0.634762142998389,0.175640417957872,-0.940042800438334,-0.392643534420952
"744","log_u_div_umsy",1999,-0.545350020237743,0.176141444071633,-0.849555429279642,-0.294290554664743
"745","log_u_div_umsy",2000,-0.648692943631101,0.175928140145214,-0.95300434359375,-0.40097287126912
"746","log_u_div_umsy",2001,-0.710458846159272,0.176344133167159,-1.01253040664318,-0.457551877915141
"747","log_u_div_umsy",2002,-0.49938038316986,0.175085523706597,-0.800558123347548,-0.24794899605563
"748","log_u_div_umsy",2003,-0.894538456213888,0.176614954233606,-1.19749258416672,-0.640813909878802
"749","log_u_div_umsy",2004,-0.676314972449295,0.175068736685951,-0.975634119459356,-0.422953847721739
"750","log_u_div_umsy",2005,-0.797151820033638,0.177505231096924,-1.09566103642615,-0.541392634768068
"751","log_u_div_umsy",2006,-1.0650896513328,0.177073933415403,-1.37039510627627,-0.812541360363924
"752","log_u_div_umsy",2007,-1.06833591766831,0.174830960317092,-1.37099008221427,-0.822103884606547
"753","log_u_div_umsy",2008,-1.01862616449443,0.169392791759392,-1.31672411131704,-0.785570363268237
"754","log_u_div_umsy",2009,-1.25815271248421,0.172047974390951,-1.56309688345276,-1.01097754412565
"755","log_u_div_umsy",2010,-1.32219844013304,0.171661332700719,-1.62289238823775,-1.07652754399628
"756","log_u_div_umsy",2011,-1.11287372347588,0.16824007088144,-1.40924727713156,-0.868034652428306
"757","log_u_div_umsy",2012,-1.22265376420398,0.169644132331124,-1.52273675512092,-0.989309341328968
"758","log_u_div_umsy",2013,-1.20599959745825,0.168208436017553,-1.49022270548631,-0.964715071673005
"759","log_u_div_umsy",2014,-1.23211340766393,0.16791052131176,-1.5202584178587,-0.998348853298307
"760","log_u_div_umsy",2015,-1.29891385556618,0.16952609715651,-1.58995318479704,-1.06369796221449
"761","log_u_div_umsy",2016,-1.24717993192085,0.169723235266377,-1.53843757042495,-1.0130713778338
"762","log_u_div_umsy",2017,-1.26630165439575,0.171103392874094,-1.55021913146337,-1.02271563069648
"763","log_u_div_umsy",2018,-1.17734484990165,0.168922566440697,-1.4525585666891,-0.931273431420929
"764","log_u_div_umsy",2019,-1.34723418260683,0.170860366937983,-1.62734207681655,-1.10393409148481
"765","m",1951,2,0,2,2
"766","msy",1951,15631.9821373319,2018.64760990886,13285.7034569725,18996.9364062755
"767","pen",1951,0,0,0,0
"768","plim",1951,0.05,0,0.05,0.05
"769","proc_errors",1951,0.999248325147026,0.0705791796462654,0.891341643621077,1.1101084404646
"770","proc_errors",1952,1.00044715159467,0.0691107293372459,0.896950949582175,1.1117590639151
"771","proc_errors",1953,0.999345759714099,0.0717964273611353,0.887433520213644,1.11776446361179
"772","proc_errors",1954,0.998964663745251,0.0714912816732231,0.886144104775612,1.11797765990962
"773","proc_errors",1955,0.998858625173103,0.0732621582718808,0.886181236628415,1.11511356944026
"774","proc_errors",1956,0.99984024702659,0.0714818123662919,0.893449664916682,1.11500377887249
"775","proc_errors",1957,0.999597774168609,0.0695948036056936,0.897795155348985,1.11429461251478
"776","proc_errors",1958,1.00057653265136,0.0711228442018195,0.890481046398955,1.11545892311939
"777","proc_errors",1959,0.996670883971295,0.0725874944744193,0.88881200779665,1.11411841281045
"778","proc_errors",1960,0.999071542969885,0.0736750702857269,0.888264645581405,1.11946764834445
"779","proc_errors",1961,0.996175419854253,0.0725269631921125,0.884145044991286,1.11327564636883
"780","proc_errors",1962,0.998459200794211,0.0725649469409368,0.887240004587337,1.12189560541067
"781","proc_errors",1963,0.998765762475577,0.0709014394809573,0.890424889383656,1.11527874984662
"782","proc_errors",1964,1.0009775080123,0.0725672769919847,0.89238290010534,1.12038039321359
"783","proc_errors",1965,0.998121555462248,0.0716393752199554,0.886806106569997,1.11696459754711
"784","proc_errors",1966,0.996999421051972,0.0693154137489507,0.88840141215897,1.10950687816376
"785","proc_errors",1967,0.997420235827327,0.0750103339745227,0.885792940829063,1.11709837148055
"786","proc_errors",1968,0.994685767001066,0.0705666960860554,0.885767337401491,1.11408936275696
"787","proc_errors",1969,0.995784863508842,0.0702909642533615,0.889710735448839,1.11206245497196
"788","proc_errors",1970,0.992292425063597,0.0700895869963113,0.885500759032597,1.11002999221039
"789","proc_errors",1971,0.988326898970731,0.0708793709772165,0.880835761217063,1.11089750350852
"790","proc_errors",1972,0.987215759802161,0.0722138691164148,0.875088044267317,1.10219777307017
"791","proc_errors",1973,0.977630864453053,0.0740718892063392,0.866066262907801,1.10002883580057
"792","proc_errors",1974,0.975078075337909,0.0749121392915871,0.86301080583117,1.09871632328353
"793","proc_errors",1975,0.965914379737886,0.0711683697703907,0.85474795446356,1.08132167937368
"794","proc_errors",1976,0.958658577625013,0.0714654158888035,0.849100066065477,1.07296167935573
"795","proc_errors",1977,0.943419578798885,0.0722722953381262,0.834192267310323,1.06416294897394
"796","proc_errors",1978,0.930470908389379,0.06664334029569,0.827406188460114,1.04234989041125
"797","proc_errors",1979,0.915446827862979,0.0690701171009321,0.809244862356948,1.03220777607528
"798","proc_errors",1980,0.899675786423277,0.0649246536810401,0.799285691385248,1.00711232859936
"799","proc_errors",1981,0.889155185889429,0.0604327938928523,0.797914563502727,0.984531337524531
"800","proc_errors",1982,0.878154964048519,0.0645387063321005,0.780843772343813,0.990437432690812
"801","proc_errors",1983,0.928283890271178,0.0584087353014492,0.838733987603049,1.02677650034164
"802","proc_errors",1984,0.975511333949855,0.0590169521470101,0.885761750526047,1.07281537826423
"803","proc_errors",1985,1.03602258825654,0.0615032813108083,0.943483662773956,1.13801978834168
"804","proc_errors",1986,1.09024850739657,0.0654838037754018,0.989304218608327,1.19125470681116
"805","proc_errors",1987,1.12646817113074,0.065483950590236,1.03008695576411,1.23734888757609
"806","proc_errors",1988,1.09285547121939,0.0598124241301628,0.99799128126842,1.18741889039186
"807","proc_errors",1989,1.0485472030453,0.0550709630710688,0.964807381283011,1.14229337745103
"808","proc_errors",1990,1.02433792944123,0.0547815389411101,0.939584978626328,1.11040011415584
"809","proc_errors",1991,1.00506463917413,0.0517515666757553,0.925021324856162,1.09023695347279
"810","proc_errors",1992,1.03579279180193,0.0520313230259935,0.954187400138635,1.12101672769229
"811","proc_errors",1993,1.04536497652247,0.0539986846938185,0.961489409372257,1.13662448394739
"812","proc_errors",1994,1.04557802391526,0.0549159486395648,0.962836227833234,1.13659981359274
"813","proc_errors",1995,1.01873362899753,0.0539350024652201,0.936305053692341,1.10456951287644
"814","proc_errors",1996,1.00008078931116,0.0501915756653385,0.921999299393563,1.08413792196864
"815","proc_errors",1997,1.00046403646252,0.0518958696141828,0.921630460893333,1.08545458429766
"816","proc_errors",1998,0.990434384263552,0.0511500278306493,0.912538929525196,1.0773411710952
"817","proc_errors",1999,0.982525928617796,0.0535256137043687,0.90124767308114,1.06954841426722
"818","proc_errors",2000,0.967044996084946,0.0485803006804959,0.892259512168522,1.04857207723701
"819","proc_errors",2001,0.973601474813126,0.0499929473724597,0.895768838582715,1.05360040190626
"820","proc_errors",2002,0.996446767304175,0.0545180842297058,0.913036798656153,1.08453098602737
"821","proc_errors",2003,0.973355945067996,0.052174538384224,0.890196939452075,1.06111090307248
"822","proc_errors",2004,0.962066880569626,0.0512795615312411,0.881703057281751,1.04511864411209
"823","proc_errors",2005,0.980003201285252,0.0530721390893092,0.898920725220495,1.06440899260481
"824","proc_errors",2006,1.01198538669291,0.055398539915037,0.925214169549121,1.10486252219786
"825","proc_errors",2007,1.03409243357902,0.055532598010161,0.948252263032066,1.1217469855215
"826","proc_errors",2008,1.03137300847033,0.0554358364744258,0.946464534161853,1.12159753527008
"827","proc_errors",2009,1.03102781324002,0.0582912212020787,0.941100613372467,1.12412069674449
"828","proc_errors",2010,1.04288644964261,0.0529472919212569,0.957780446870911,1.1271272458035
"829","proc_errors",2011,1.05814957982541,0.0557780721771046,0.971069424214088,1.14698704338184
"830","proc_errors",2012,1.04141718305597,0.0526158194415044,0.957770289630234,1.12629040988061
"831","proc_errors",2013,1.05421088137118,0.0539888466126416,0.971439154271987,1.14415080311119
"832","proc_errors",2014,1.0309840532319,0.0533400965870877,0.949086423195831,1.11655111380567
"833","proc_errors",2015,1.00643688894215,0.055931807758125,0.919355059608304,1.09536883890078
"834","proc_errors",2016,1.00005652960066,0.0721042908686986,0.887606149815351,1.12517869754712
"835","proc_errors",2017,1.00040763269994,0.0701546463155909,0.892118091593706,1.11662490862329
"836","proc_errors",2018,1.00207694183606,0.0741591541110447,0.889852852944325,1.12847296629657
"837","r",1951,0.499988926860268,0.0972354225293717,0.364122430858655,0.667423287351942
"838","sigma_obs",1951,0.0691961356411534,0.0092600592365224,0.0557099305691064,0.0858238279764982
"839","sigma_proc",1951,0.0713462683951199,0.00917564351420405,0.0582127885338636,0.0867562285563409
"840","sigma_ratio",1951,1.0330097995739,0.0499986423023648,0.954555442747261,1.11682492536654
"841","terminal_ref",1951,1.71417889522015,0.160646957140935,1.47076861711739,1.99154580883918
"842","u_t",1951,0.0137609796764996,0.00665106596660945,0.00703278977019275,0.0266807139758939
"843","u_t",1952,0.0141717540460266,0.00542386747694836,0.00805615709559901,0.0245956048287204
"844","u_t",1953,0.0118738359732307,0.00366486547746456,0.00725099896135583,0.0182731503575013
"845","u_t",1954,0.0167341567052931,0.00450289362052993,0.0105549212936567,0.0244983020683802
"846","u_t",1955,0.0207033003068472,0.00524850835981226,0.0132688154751895,0.0294366978887514
"847","u_t",1956,0.0389805021515896,0.00962751427217438,0.0249673836315872,0.054924268765054
"848","u_t",1957,0.0616220014326374,0.0154385272303087,0.0397689649126856,0.0874410378491743
"849","u_t",1958,0.0513898129292158,0.0132221778392337,0.0324404207084172,0.0746127596069004
"850","u_t",1959,0.0762749244023303,0.0195422590854662,0.0479327073665414,0.109391723722804
"851","u_t",1960,0.0797804713163771,0.0214257421158701,0.0492188645092067,0.117377425761345
"852","u_t",1961,0.0841391071986163,0.0228580245303128,0.0515279661009142,0.12349848919716
"853","u_t",1962,0.0787389447672205,0.0215651443784411,0.0478252313517421,0.117300944430591
"854","u_t",1963,0.0778600774105762,0.0210275624369497,0.0480417119624069,0.115924011864368
"855","u_t",1964,0.0728784575119691,0.0193740669779964,0.045061133164627,0.106604899540516
"856","u_t",1965,0.0967948984624071,0.025382418586195,0.0594140529552679,0.140078361637817
"857","u_t",1966,0.0981498685091605,0.0261459628057938,0.060383797183981,0.143892966011739
"858","u_t",1967,0.0915941968856025,0.024658994872691,0.0566362094091976,0.134358984709609
"859","u_t",1968,0.0969259575642079,0.0261988714370769,0.0592163623539899,0.142052071474839
"860","u_t",1969,0.119548253572198,0.0324836904870215,0.0734654378332027,0.177045001663162
"861","u_t",1970,0.0891007706539237,0.0247351090893611,0.0545013413116561,0.132464182945588
"862","u_t",1971,0.099506264741454,0.0267346648658851,0.0616019680085045,0.144362824837809
"863","u_t",1972,0.101409032810574,0.0270794159612624,0.062591313830659,0.145658659297241
"864","u_t",1973,0.102201773833707,0.0269397612166229,0.0630748502043423,0.148468508648447
"865","u_t",1974,0.11427085242842,0.0304808793408268,0.0712417058735428,0.166166352841711
"866","u_t",1975,0.110525116285716,0.0294677985186908,0.0686532078221451,0.161906943627879
"867","u_t",1976,0.12769471818659,0.0339714982081211,0.0794705749637355,0.187194243390123
"868","u_t",1977,0.0983698376657173,0.0265428468579956,0.0606854740133495,0.143871472275888
"869","u_t",1978,0.137737113649381,0.0360929650815551,0.0858034273867765,0.202690032342694
"870","u_t",1979,0.153518566056023,0.0396441675229848,0.0962397501685079,0.221924889802652
"871","u_t",1980,0.157243101257976,0.0419295647494317,0.0962790326709404,0.231740670449979
"872","u_t",1981,0.181812441366832,0.047737394885709,0.112411235217843,0.26154159513361
"873","u_t",1982,0.204616331344148,0.0535080632796665,0.12606209346862,0.296333400043684
"874","u_t",1983,0.216607731639689,0.0568952735897221,0.133905955061755,0.312374154584021
"875","u_t",1984,0.249056480365255,0.0649979421339753,0.152751891637443,0.35994345694551
"876","u_t",1985,0.280697847890131,0.0729509776530172,0.173526025656189,0.403315599624956
"877","u_t",1986,0.253301989834189,0.0669793240333362,0.155354234045292,0.368579190509709
"878","u_t",1987,0.238201201308377,0.0636791413914383,0.144965083134924,0.347901058649739
"879","u_t",1988,0.189489330917426,0.0511665370371501,0.115752529070729,0.27854938156345
"880","u_t",1989,0.179075882383094,0.0482042267007073,0.109305321932933,0.261906142557646
"881","u_t",1990,0.137526304227995,0.0373010129173086,0.0827940451641233,0.200265066228012
"882","u_t",1991,0.143323308800838,0.0385494720461055,0.0867543137730099,0.210284052965567
"883","u_t",1992,0.135651067634976,0.0364518154819455,0.0830441393710115,0.199829194658323
"884","u_t",1993,0.127538697139631,0.0341807751592413,0.0782095395730439,0.187757200911202
"885","u_t",1994,0.138096091157835,0.037160380717939,0.0843118846839731,0.201230574098927
"886","u_t",1995,0.129571690835425,0.0349613116879088,0.0788802207721832,0.188518006795186
"887","u_t",1996,0.129027151558077,0.0345368733001479,0.0785751715883912,0.187214206435808
"888","u_t",1997,0.132371662109558,0.0355421185467094,0.0800834757098549,0.192417062350028
"889","u_t",1998,0.134957633634767,0.036186704221038,0.0823374431365296,0.197672980448271
"890","u_t",1999,0.147555160579879,0.0394011008512681,0.0907036829429993,0.215553798349655
"891","u_t",2000,0.133193045100053,0.0360855870867915,0.0805247675023935,0.19566045363439
"892","u_t",2001,0.12512442122214,0.0335527657702417,0.0768825526983909,0.183196268546137
"893","u_t",2002,0.154495989538439,0.0414179370427231,0.094156104437751,0.225997451194511
"894","u_t",2003,0.104165504140961,0.0282641799955461,0.063726423809042,0.152321265049363
"895","u_t",2004,0.129431120507094,0.0345587432593497,0.0795546587734425,0.188554367065594
"896","u_t",2005,0.114784991864641,0.0310454579827008,0.0698475571795389,0.169386673913475
"897","u_t",2006,0.0877726405898416,0.0235752237010021,0.0537763227277594,0.128108085160913
"898","u_t",2007,0.0874416520922181,0.0233463654847834,0.0538370201233149,0.127715546112675
"899","u_t",2008,0.0918500713153127,0.0243587768524118,0.0566543033630383,0.134713273753858
"900","u_t",2009,0.0723379221096037,0.0193011522976053,0.0443716216020853,0.10495413487194
"901","u_t",2010,0.0678289472275845,0.0180331597916789,0.0414200619603674,0.098388402382457
"902","u_t",2011,0.0835816067989838,0.0220474010331507,0.0517240044224001,0.121904981915514
"903","u_t",2012,0.0749535984248726,0.020121399512141,0.0462003810351042,0.109029199936224
"904","u_t",2013,0.0762292446504944,0.0205459799330443,0.047142935603263,0.111580563477016
"905","u_t",2014,0.0742380709002804,0.0198280258139114,0.0452027212253411,0.108526047078791
"906","u_t",2015,0.069476122401845,0.018721133725722,0.0421901942653203,0.101769674817345
"907","u_t",2016,0.0731085732709176,0.0193962615038462,0.0448364122170289,0.107077007279756
"908","u_t",2017,0.0717548676638591,0.0191492129260734,0.0434046023539077,0.105090536716769
"909","u_t",2018,0.0783960015800532,0.0209165557523762,0.0479407739493383,0.113309638327163
"910","u_t",2019,0.0661904392583406,0.0178185590034194,0.0405330436385798,0.096552807875117
"911","umsy",1951,0.249994463430134,0.0486177112646859,0.182061215429328,0.333711643675971
"912","b",1951,87613.9264872261,0.412830392831528,41228.283308102,156410.193266502
"913","b",1952,97615.0764597271,0.345181436209971,52854.9825323624,161367.264079973
"914","b",1953,105555.914163869,0.292972162372112,65670.1226315747,165494.452521668
"915","b",1954,111415.193620363,0.266633272298587,73474.4822037165,170536.565762412
"916","b",1955,114718.47792348,0.256125658165854,78133.7893885007,173338.758847984
"917","b",1956,116421.969354841,0.251931163907469,80110.31035867,176229.919362225
"918","b",1957,115580.495389792,0.25488030624776,78910.3180079135,173502.130080773
"919","b",1958,112636.037518957,0.259610403063327,75054.1868763509,172624.148559511
"920","b",1959,112454.214411249,0.259080135703061,75874.1139954476,173159.450776474
"921","b",1960,109129.646750147,0.270114266963282,71564.0188339867,170666.271847529
"922","b",1961,107280.008645225,0.274264947918347,70446.2077763116,168840.375983662
"923","b",1962,105496.72041849,0.277467468963018,68200.6452541945,167275.720035129
"924","b",1963,105268.689410009,0.274863863557399,68148.0906232852,164440.436128842
"925","b",1964,105237.338100758,0.271095828980202,69415.197174614,164221.351332723
"926","b",1965,105916.183648455,0.268190865818488,70674.7320135857,166627.245840116
"927","b",1966,103500.599474875,0.271777563429955,68106.1788778732,162295.266274825
