"","variable","year","mean","sd","lower","upper"
"313","index_hat_t",1984,39.7784249675283,6.9536147635325,29.3894603425052,51.1205621221084
"314","index_hat_t",1985,41.1463570407686,6.71526368357387,30.8712147719548,52.28635282268
"315","index_hat_t",1986,38.4247054841169,6.21401728575411,29.5034045574679,48.67673710281
"316","index_hat_t",1987,30.2619579871616,5.01546394278907,23.0858212823422,38.9683466876581
"317","index_hat_t",1988,28.5215507735675,4.56082919120006,21.9803478181926,35.9250799469795
"318","index_hat_t",1989,31.5963615454933,5.21150552938077,24.2916255681993,40.6221457809461
"319","index_hat_t",1990,30.3228367029449,4.82959098892901,23.1326657943397,38.3084547031191
"320","index_hat_t",1991,29.0974137094702,4.63127900711557,22.5242563361565,37.0294803486408
"321","index_hat_t",1992,28.4446567116945,4.36783295291679,22.1051982665546,35.8075383552071
"322","index_hat_t",1993,31.3460776678069,4.95077627226878,24.1642664145284,39.641385786547
"323","index_hat_t",1994,29.7520735639222,4.87087152433172,22.8916895231846,38.2078891015194
"324","index_hat_t",1995,20.5207424533382,3.54270500446489,15.8307079579194,25.9720709979084
"325","index_hat_t",1996,12.5674135262564,1.89061022496749,9.89730852638708,15.8511354665148
"326","index_hat_t",1997,11.5166889657564,2.68906896870675,8.09400376036833,16.3488486158351
"327","index_hat_t",1998,9.37636455476839,6.65527089763092,1.27912286501158,21.0054815963724
"328","index_hat_t",1999,8.53027192546513,9.29225511758237,3.08023498848246e-10,26.6481055677799
"329","index_hat_t",2000,8.46165666534872,10.9922160259043,2.0481686804116e-10,29.5419648797734
"330","index_hat_t",2001,8.21996440601871,11.6771998585682,1.54864507087348e-10,31.7668014650741
"331","index_hat_t",2002,8.29903172913694,12.055569608271,1.90466162465357e-10,31.8066057374704
"332","index_hat_t",2003,7.66242614762571,12.2912959634761,9.06546258751692e-11,32.3008814382909
"333","index_hat_t",2004,6.1431067591964,11.270192307922,4.79590121229906e-11,30.1277902391181
"334","index_hat_t",2005,5.38899762660738,10.6860543604132,6.06341503911087e-11,28.2345854071723
"335","index_hat_t",2006,5.45541102778707,11.5670914652243,7.88334114352733e-11,29.3797204881804
"336","index_hat_t",2007,4.58814412581445,10.1074335650183,3.99961335587105e-11,27.2650820668825
"337","index_hat_t",2008,4.20640206836993,10.0483086686705,4.13410554426279e-11,25.8170687571158
"338","index_hat_t",2009,4.0148460798744,9.70010094015908,5.09610900434957e-11,26.3142492251928
"339","index_hat_t",2010,3.76638679593236,9.22306090248676,4.94185141144789e-11,25.5228659383884
"340","index_hat_t",2011,4.00227321129362,9.94996004574813,7.75547750385567e-11,27.2909905118484
"341","index_hat_t",2012,4.10428844001047,10.2113353539995,9.87065625679356e-11,28.9154833913973
"342","index_hat_t",2013,4.44910512523601,11.2326888234199,2.42064397174626e-10,29.4131599843204
"343","index_hat_t",2014,4.30262085230878,10.5518176732125,1.96058437620739e-10,29.2045925441379
"344","index_hat_t",2015,4.36427655291469,10.6267888630439,1.93029583565122e-10,29.5517633970294
"345","index_hat_t",2016,4.53822374140038,11.2012818481448,1.07089148260059e-10,31.0129109083137
"346","index_hat_t",2017,4.47275041740687,11.0221227008709,1.048032833925e-10,30.1084667797391
"347","index_hat_t",2018,4.54084802398275,11.1143481379537,1.02614280674694e-10,30.2971017529591
"348","index_hat_t",2019,4.71045375544903,11.5460262178816,9.94265612208317e-11,31.0885399964383
"349","k",1951,78795.6073198639,174519.128623766,19284.1862015227,274751.968521332
"350","log_b",1951,10.2921697175603,0.932165169268325,9.17432000332334,12.2078783371093
"351","log_b",1952,10.4102999912089,0.921522324814503,9.39561459425454,12.3030497354689
"352","log_b",1953,10.4784005805667,0.913478696365557,9.53770800027831,12.3529778541304
"353","log_b",1954,10.5114714041507,0.89044798840879,9.58561648098224,12.3522416438135
"354","log_b",1955,10.5366562152507,0.88584367788535,9.65674719263743,12.4323580064894
"355","log_b",1956,10.5453121997986,0.884826120898936,9.69111987726245,12.4589756793999
"356","log_b",1957,10.5540619373654,0.888708579102081,9.68056391304999,12.4526534886416
"357","log_b",1958,10.5593773268921,0.891075159277126,9.65917487139593,12.4755951620138
"358","log_b",1959,10.5502482740347,0.882533059271947,9.67817619604416,12.4320414771073
"359","log_b",1960,10.5512959122641,0.881861139723488,9.66705071641535,12.4228088163002
"360","log_b",1961,10.5542157145757,0.87488783798263,9.69896751038713,12.3859527864611
"361","log_b",1962,10.5424442627628,0.872088114252116,9.66196084849153,12.3960260801098
"362","log_b",1963,10.5513065500067,0.880021947980478,9.66218997578584,12.4141440608565
"363","log_b",1964,10.5437492843711,0.886848821820834,9.64619908312564,12.4129127435244
"364","log_b",1965,10.5508100150007,0.878448548374876,9.65384549737802,12.350860609107
"365","log_b",1966,10.5526045465149,0.887921625109105,9.65179540359368,12.3818238791089
"366","log_b",1967,10.5454655071359,0.883534721995996,9.64488184851111,12.4263641820044
"367","log_b",1968,10.5483388512329,0.878819042856762,9.67921078400924,12.440516597402
"368","log_b",1969,10.5585636822499,0.878416290713173,9.66675884617561,12.3974988969506
"369","log_b",1970,10.5497816253236,0.882196292947674,9.6505332972932,12.3581700809069
"370","log_b",1971,10.5468168851405,0.872397430547149,9.6769107343394,12.3956817896958
"371","log_b",1972,10.5482440617694,0.8748423957055,9.67925941852672,12.4034581472914
"372","log_b",1973,10.548671967717,0.887102663920395,9.6803858815493,12.432411695199
"373","log_b",1974,10.5456603621099,0.889188892522774,9.66485601593446,12.4848393088216
"374","log_b",1975,10.5498406325296,0.880381597590505,9.67760205481066,12.4287275781712
"375","log_b",1976,10.548901961226,0.882328686061457,9.69531085730072,12.3933387931633
"376","log_b",1977,10.5538505361996,0.876156593317919,9.69999884507549,12.4478832881887
"377","log_b",1978,10.5570103288642,0.88031211861238,9.71541042697664,12.4670029492337
"378","log_b",1979,10.5671167272709,0.879538292214885,9.69891287054131,12.4393022964201
"379","log_b",1980,10.5566323950167,0.877147220219014,9.70328990677934,12.4078959849787
"380","log_b",1981,10.559907423393,0.869390909773926,9.70625126851778,12.4645088236876
"381","log_b",1982,10.5615308429068,0.89207684719609,9.6724600416699,12.453717493867
"382","log_b",1983,10.5795225032201,0.90538035158557,9.68975391741098,12.4812381187961
"383","log_b",1984,10.601637823094,0.93255118792107,9.72673267921188,12.6236149914342
"384","log_b",1985,10.6378354716506,0.957454644871916,9.72376775400613,12.7306371684561
"385","log_b",1986,10.5697213285595,0.980622763896021,9.64673885818828,12.6643246470882
"386","log_b",1987,10.3306015252596,0.989290488101898,9.34476696507968,12.4782631004516
"387","log_b",1988,10.2721119885848,0.985903395448518,9.32617885520528,12.3658964034917
"388","log_b",1989,10.3740325430803,0.997387343789473,9.43707833261001,12.4569424252143
"389","log_b",1990,10.3335644602084,0.988494226080028,9.40534032533897,12.3989370782572
"390","log_b",1991,10.2924326302495,0.995782228672758,9.34501609531151,12.3940075066801
"391","log_b",1992,10.2704733434329,0.987332623597954,9.34233049892684,12.4198306762694
"392","log_b",1993,10.366879906494,0.973960039080851,9.44221488629937,12.425523836208
"393","log_b",1994,10.3139522820041,0.993447526519719,9.3941499620761,12.4119900309654
"394","log_b",1995,9.94188327808853,1.00986040645264,9.02794239295563,12.08516045528
"395","log_b",1996,9.45428834752043,0.989243195848989,8.5707849725447,11.5914764039591
"396","log_b",1997,9.35294277884155,1.0917207346705,8.26852138814333,11.6606174749167
"397","log_b",1998,8.37226075662573,3.93838019349959,6.3630081644197,11.9195813351483
"398","log_b",1999,2.83990513957925,10.7594095957781,-15.7972572654121,12.0962387820376
"399","log_b",2000,-1.09203194865591,12.5414737906189,-16.1885562001693,12.186814810918
"400","log_b",2001,-3.49469056074204,12.976236936797,-16.4676319135957,12.2412534605533
"401","log_b",2002,-4.46962873167076,12.9126441055606,-16.2291803778344,12.3156339251814
"402","log_b",2003,-6.24124763363616,13.0263500181689,-16.9495780229783,12.3229519643359
"403","log_b",2004,-8.4422605139381,12.7263141027629,-17.5914868406433,12.2969693781595
"404","log_b",2005,-9.21456820377353,12.2232447198674,-17.3807170695674,12.2288302701446
"405","log_b",2006,-9.50816316076367,11.8678293919487,-17.0947631536322,12.2757230385477
"406","log_b",2007,-10.611066077936,11.7701101888408,-17.7801735790788,12.228827848179
"407","log_b",2008,-11.1606638710034,11.328089183378,-17.7430697429467,12.2261513488759
"408","log_b",2009,-11.3884446389581,10.9990910210939,-17.5354122261061,12.3216917255927
"409","log_b",2010,-11.583947631561,10.835361899826,-17.5581483143177,12.2573372566644
"410","log_b",2011,-11.3655149144996,10.5673561050803,-17.0983938538123,12.3434371728392
"411","log_b",2012,-11.2360317262062,10.4218583382503,-16.8376998228671,12.3662347800659
"412","log_b",2013,-10.4861638911712,10.0979475015849,-15.9532373435951,12.419790708905
"413","log_b",2014,-10.6676449841487,10.1729070562032,-16.1730748859483,12.2563141812648
"414","log_b",2015,-10.6916245175051,10.1921400817131,-16.1798159401341,12.3298337687282
"415","log_b",2016,-11.1491881463044,10.4089652363658,-16.7727865736886,12.3464235886741
"416","log_b",2017,-11.1975793642588,10.411496587041,-16.8270910713809,12.3255204116963
"417","log_b",2018,-11.2158974076659,10.4299092295091,-16.8068963505324,12.3582448124718
"418","log_b",2019,-11.2140993521769,10.4437869890874,-16.8593881998308,12.4590341611274
"419","log_b_div_bmsy",1951,0.335469934848213,0.342524471961888,-0.302559726761146,0.711574686837089
"420","log_b_div_bmsy",1952,0.453600208496729,0.330306431571741,-0.133743284001776,0.909970532822428
"421","log_b_div_bmsy",1953,0.521700797854556,0.311193830156587,-0.0113871614317715,0.961651474448174
"422","log_b_div_bmsy",1954,0.554771621438612,0.282193083109683,0.0766121104896433,0.946854094627134
"423","log_b_div_bmsy",1955,0.57995643253855,0.270162849991052,0.135440403219954,0.971275215672117
"424","log_b_div_bmsy",1956,0.588612417086507,0.265370304722084,0.161078938143394,0.977415159843955
"425","log_b_div_bmsy",1957,0.597362154653267,0.260108256428442,0.177297638898129,0.981344907737199
"426","log_b_div_bmsy",1958,0.602677544179995,0.271994622747495,0.146925435355438,1.00109303955409
"427","log_b_div_bmsy",1959,0.593548491322543,0.288226563944059,0.157274475886759,0.984879125501401
"428","log_b_div_bmsy",1960,0.59459612955201,0.279342281766988,0.177437445732642,0.97402097365438
"429","log_b_div_bmsy",1961,0.597515931863576,0.288072741332383,0.170597617709665,0.991764942385779
"430","log_b_div_bmsy",1962,0.585744480050635,0.269492421736543,0.14207442653013,0.958131747206046
"431","log_b_div_bmsy",1963,0.594606767294538,0.285010720364644,0.151820348602734,0.996971477680208
"432","log_b_div_bmsy",1964,0.587049501658989,0.287195907826802,0.13183433103466,1.00294992174119
"433","log_b_div_bmsy",1965,0.594110232288562,0.265429106764138,0.175936889836421,0.991339464745251
"434","log_b_div_bmsy",1966,0.595904763802748,0.265620891454703,0.159459752075697,0.978337376461898
"435","log_b_div_bmsy",1967,0.588765724423823,0.271114924024339,0.149210086473596,0.980527514743694
"436","log_b_div_bmsy",1968,0.591639068520743,0.266088859003795,0.144152318760796,0.997867080998327
"437","log_b_div_bmsy",1969,0.601863899537793,0.268662479858612,0.138625154349177,0.995150183790518
"438","log_b_div_bmsy",1970,0.593081842611503,0.274097713473461,0.131103673668734,1.01629756530711
"439","log_b_div_bmsy",1971,0.590117102428424,0.263608420256758,0.147051748111414,0.974176908947434
"440","log_b_div_bmsy",1972,0.591544279057269,0.281401581486241,0.141195465063644,0.988188652938707
"441","log_b_div_bmsy",1973,0.59197218500484,0.274560286560579,0.16424808914535,0.982685503282269
"442","log_b_div_bmsy",1974,0.588960579397783,0.283416984149774,0.134723930920383,0.981461001327076
"443","log_b_div_bmsy",1975,0.593140849817452,0.274038528239211,0.147084970863178,0.972310418410423
"444","log_b_div_bmsy",1976,0.59220217851386,0.264050939437318,0.167675620489532,0.977531735313293
"445","log_b_div_bmsy",1977,0.597150753487431,0.258706790632699,0.172838597382407,0.96321159544271
"446","log_b_div_bmsy",1978,0.600310546152102,0.257384622632001,0.182260086050909,0.979839078759004
"447","log_b_div_bmsy",1979,0.610416944558793,0.268629427027783,0.190111975166455,1.00206048584134
"448","log_b_div_bmsy",1980,0.599932612304609,0.270163383387807,0.146816763722362,0.983566356142231
"449","log_b_div_bmsy",1981,0.603207640680925,0.27717972623725,0.143256881115345,1.0002298135701
"450","log_b_div_bmsy",1982,0.604831060194659,0.262650509124427,0.134383803245698,0.997116828899004
"451","log_b_div_bmsy",1983,0.622822720507929,0.244561325479956,0.221585806477583,0.990452416240758
"452","log_b_div_bmsy",1984,0.644938040381876,0.199237266277842,0.331699822041574,0.939990419706009
"453","log_b_div_bmsy",1985,0.681135688938453,0.21587096268791,0.336872203996527,1.01779642229652
"454","log_b_div_bmsy",1986,0.613021545847397,0.239358586094462,0.239559611008653,0.990449143040782
"455","log_b_div_bmsy",1987,0.373901742547481,0.239111159583467,0.0112119226483435,0.755864229918298
"456","log_b_div_bmsy",1988,0.315412205872673,0.242867058182836,-0.0674704544438879,0.70680889325215
"457","log_b_div_bmsy",1989,0.417332760368182,0.256773138334036,0.0172778512279811,0.811695226971133
"458","log_b_div_bmsy",1990,0.37686467749627,0.249842250640624,-0.0177136825066639,0.784581889551589
"459","log_b_div_bmsy",1991,0.335732847537401,0.246264869449009,-0.0425990610200011,0.725855818353474
"460","log_b_div_bmsy",1992,0.313773560720803,0.243805262428468,-0.0558423783062823,0.710244074067413
"461","log_b_div_bmsy",1993,0.410180123781832,0.248942908647503,0.0326750828103933,0.78919431030999
"462","log_b_div_bmsy",1994,0.357252499292017,0.257395677464782,-0.0237372633301331,0.779857516241023
"463","log_b_div_bmsy",1995,-0.0148165046235874,0.265085701596436,-0.381769573292257,0.415229296241429
"464","log_b_div_bmsy",1996,-0.502411435191689,0.243247587144958,-0.849707273757778,-0.0937000861944013
"465","log_b_div_bmsy",1997,-0.60375700387057,0.337508184117922,-1.11051068012412,-0.0468250389671675
"466","log_b_div_bmsy",1998,-1.58443902608639,3.60415485374426,-2.98832073201658,0.216044438569534
"467","log_b_div_bmsy",1999,-7.11679464313288,10.3219385814864,-25.053323727147,0.405837486382364
"468","log_b_div_bmsy",2000,-11.048731731368,12.0047183568374,-25.3982721407691,0.557440619234027
"469","log_b_div_bmsy",2001,-13.4513903434542,12.3838724144479,-25.6640720171485,0.628183863861894
"470","log_b_div_bmsy",2002,-14.4263285143829,12.2980074982753,-25.4305884322584,0.625696340129534
"471","log_b_div_bmsy",2003,-16.1979474163483,12.3834225384315,-26.1783141192647,0.617954259315857
"472","log_b_div_bmsy",2004,-18.3989602966502,12.0286400864097,-26.8157506334958,0.568583621884085
"473","log_b_div_bmsy",2005,-19.1712679864856,11.5024890890548,-26.5824302731968,0.516400320015943
"474","log_b_div_bmsy",2006,-19.4648629434758,11.1354117457937,-26.3114396080527,0.541569226582415
"475","log_b_div_bmsy",2007,-20.5677658606481,11.0229234318463,-26.9915648109573,0.497073361930388
"476","log_b_div_bmsy",2008,-21.1173636537156,10.5705252988762,-26.9638320764432,0.415880443669495
"477","log_b_div_bmsy",2009,-21.3451444216703,10.2364762318927,-26.7612717083648,0.454407660941147
"478","log_b_div_bmsy",2010,-21.5406474142732,10.0693178124885,-26.7687757640003,0.426932204180545
"479","log_b_div_bmsy",2011,-21.3222146972117,9.80133534061581,-26.3169339676063,0.480305706213405
"480","log_b_div_bmsy",2012,-21.1927315089183,9.65756943281285,-26.0651722828858,0.555548915786042
"481","log_b_div_bmsy",2013,-20.4428636738833,9.33393839310797,-25.1691914096077,0.572986862394758
"482","log_b_div_bmsy",2014,-20.6243447668609,9.40992153026238,-25.3886205650163,0.554221852858045
"483","log_b_div_bmsy",2015,-20.6483243002172,9.42948392291526,-25.409456343875,0.555148813227617
"484","log_b_div_bmsy",2016,-21.1058879290165,9.64626602546863,-25.9917269331829,0.605292319716542
"485","log_b_div_bmsy",2017,-21.1542791469709,9.64901676193286,-26.0376252281638,0.578535804759919
"486","log_b_div_bmsy",2018,-21.1725971903781,9.66757005879563,-26.0326246475929,0.601650907647024
"487","log_b_div_bmsy",2019,-21.170799134889,9.68083163261351,-26.0692889621378,0.619942861370468
"488","log_c_div_msy",1951,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"489","log_c_div_msy",1952,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"490","log_c_div_msy",1953,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"491","log_c_div_msy",1954,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"492","log_c_div_msy",1955,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"493","log_c_div_msy",1956,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"494","log_c_div_msy",1957,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"495","log_c_div_msy",1958,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"496","log_c_div_msy",1959,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"497","log_c_div_msy",1960,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"498","log_c_div_msy",1961,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"499","log_c_div_msy",1962,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"500","log_c_div_msy",1963,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"501","log_c_div_msy",1964,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"502","log_c_div_msy",1965,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"503","log_c_div_msy",1966,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"504","log_c_div_msy",1967,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"505","log_c_div_msy",1968,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"506","log_c_div_msy",1969,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"507","log_c_div_msy",1970,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"508","log_c_div_msy",1971,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"509","log_c_div_msy",1972,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"510","log_c_div_msy",1973,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"511","log_c_div_msy",1974,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"512","log_c_div_msy",1975,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"513","log_c_div_msy",1976,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"514","log_c_div_msy",1977,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"515","log_c_div_msy",1978,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"516","log_c_div_msy",1979,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"517","log_c_div_msy",1980,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"518","log_c_div_msy",1981,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"519","log_c_div_msy",1982,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"520","log_c_div_msy",1983,-13.3419694409365,0.865103824979405,-15.2091099463243,-12.6107991275604
"521","log_c_div_msy",1984,-0.791243826694884,0.865103824979405,-2.65838433208274,-0.060073513318795
"522","log_c_div_msy",1985,-0.548943811252749,0.865103824979405,-2.4160843166406,0.18222650212334
"523","log_c_div_msy",1986,-0.198823524349607,0.865103824979405,-2.06596402973746,0.532346789026482
"524","log_c_div_msy",1987,-0.806233400714408,0.865103824979405,-2.67337390610226,-0.0750630873383195
"525","log_c_div_msy",1988,-0.807672767641573,0.865103824979405,-2.67481327302943,-0.0765024542654848
"526","log_c_div_msy",1989,-0.97335286622101,0.865103824979405,-2.84049337160886,-0.242182552844922
"527","log_c_div_msy",1990,-0.669336587938315,0.865103824979405,-2.53647709332617,0.0618337254377733
"528","log_c_div_msy",1991,-0.88125457703271,0.865103824979405,-2.74839508242056,-0.150084263656621
"529","log_c_div_msy",1992,-1.02122972042816,0.865103824979405,-2.88837022581602,-0.290059407052076
"530","log_c_div_msy",1993,-0.457863252656393,0.865103824979405,-2.32500375804425,0.273307060719695
"531","log_c_div_msy",1994,-0.0253559358729071,0.865103824979405,-1.89249644126076,0.705814377503182
"532","log_c_div_msy",1995,-0.115065884258212,0.865103824979405,-1.98220638964606,0.616104429117877
"533","log_c_div_msy",1996,-0.304946110699151,0.865103824979405,-2.172086616087,0.426224202676938
"534","log_c_div_msy",1997,-0.153818322994132,0.865103824979405,-2.02095882838199,0.577351990381956
"535","log_c_div_msy",1998,-0.398732729429571,0.865103824979405,-2.26587323481742,0.332437583946518
"536","log_c_div_msy",1999,-0.432551789869899,0.865103824979405,-2.29969229525775,0.298618523506189
"537","log_c_div_msy",2000,-0.220806784108654,0.865103824979405,-2.08794728949651,0.510363529267434
"538","log_c_div_msy",2001,-0.442499646091138,0.865103824979405,-2.30964015147899,0.288670667284951
"539","log_c_div_msy",2002,0.306186987355642,0.865103824979405,-1.56095351803221,1.03735730073173
"540","log_c_div_msy",2003,0.921426941019926,0.865103824979405,-0.945713564367926,1.65259725439602
"541","log_c_div_msy",2004,0.704652837991196,0.865103824979405,-1.16248766739666,1.43582315136728
"542","log_c_div_msy",2005,0.432823283749251,0.865103824979405,-1.4343172216386,1.16399359712534
"543","log_c_div_msy",2006,1.09953302240035,0.865103824979405,-0.767607482987506,1.83070333577644
"544","log_c_div_msy",2007,1.05430316699296,0.865103824979405,-0.812837338394888,1.78547348036905
"545","log_c_div_msy",2008,0.875132063587374,0.865103824979405,-0.992008441800479,1.60630237696346
"546","log_c_div_msy",2009,0.879006225135974,0.865103824979405,-0.988134280251879,1.61017653851206
"547","log_c_div_msy",2010,0.45333840971029,0.865103824979405,-1.41380209567756,1.18450872308638
"548","log_c_div_msy",2011,0.201732393732319,0.865103824979405,-1.66540811165553,0.932902707108408
"549","log_c_div_msy",2012,-0.709975678730744,0.865103824979405,-2.5771161841186,0.0211946346453447
"550","log_c_div_msy",2013,-0.494042909233896,0.865103824979405,-2.36118341462175,0.237127404142193
"551","log_c_div_msy",2014,-0.468067422830635,0.865103824979405,-2.33520792821849,0.263102890545453
"552","log_c_div_msy",2015,0.0916948745182794,0.865103824979405,-1.77544563086957,0.822865187894368
"553","log_c_div_msy",2016,0.1337232901555,0.865103824979405,-1.73341721523235,0.864893603531589
"554","log_c_div_msy",2017,0.163613435628709,0.865103824979405,-1.70352706975914,0.894783749004798
"555","log_c_div_msy",2018,0.163613435628709,0.865103824979405,-1.70352706975914,0.894783749004798
"556","log_c_div_msy",2019,0.163613435628709,0.865103824979405,-1.70352706975914,0.894783749004798
"557","log_depletion",1951,-0.357677245711732,0.342524471961888,-0.995706907321092,0.0184275062771438
"558","log_depletion",1952,-0.239546972063216,0.330306431571741,-0.826890464561721,0.216823352262483
"559","log_depletion",1953,-0.171446382705389,0.311193830156587,-0.704534341991717,0.268504293888229
"560","log_depletion",1954,-0.138375559121333,0.282193083109683,-0.616535070070302,0.253706914067188
"561","log_depletion",1955,-0.113190748021396,0.270162849991052,-0.557706777339992,0.278128035112171
"562","log_depletion",1956,-0.104534763473438,0.265370304722084,-0.532068242416551,0.28426797928401
"563","log_depletion",1957,-0.095785025906678,0.260108256428442,-0.515849541661816,0.288197727177253
"564","log_depletion",1958,-0.09046963637995,0.271994622747495,-0.546221745204507,0.307945858994141
"565","log_depletion",1959,-0.0995986892374019,0.288226563944059,-0.535872704673186,0.291731944941456
"566","log_depletion",1960,-0.098551051007935,0.279342281766988,-0.515709734827303,0.280873793094435
"567","log_depletion",1961,-0.0956312486963689,0.288072741332383,-0.522549562850281,0.298617761825833
"568","log_depletion",1962,-0.10740270050931,0.269492421736543,-0.551072754029815,0.2649845666461
"569","log_depletion",1963,-0.0985404132654075,0.285010720364644,-0.541326831957211,0.303824297120263
"570","log_depletion",1964,-0.106097678900956,0.287195907826802,-0.561312849525285,0.309802741181249
"571","log_depletion",1965,-0.0990369482713837,0.265429106764138,-0.517210290723524,0.298192284185306
"572","log_depletion",1966,-0.0972424167571977,0.265620891454703,-0.533687428484249,0.285190195901952
"573","log_depletion",1967,-0.104381456136123,0.271114924024339,-0.543937094086349,0.287380334183749
"574","log_depletion",1968,-0.101508112039203,0.266088859003795,-0.548994861799149,0.304719900438382
"575","log_depletion",1969,-0.0912832810221526,0.268662479858612,-0.554522026210768,0.302003003230573
"576","log_depletion",1970,-0.100065337948442,0.274097713473461,-0.562043506891211,0.323150384747168
"577","log_depletion",1971,-0.103030078131522,0.263608420256758,-0.546095432448531,0.281029728387488
"578","log_depletion",1972,-0.101602901502676,0.281401581486241,-0.551951715496302,0.295041472378762
"579","log_depletion",1973,-0.101174995555106,0.274560286560579,-0.528899091414596,0.289538322722324
"580","log_depletion",1974,-0.104186601162162,0.283416984149774,-0.558423249639563,0.28831382076713
"581","log_depletion",1975,-0.100006330742494,0.274038528239211,-0.546062209696768,0.279163237850478
"582","log_depletion",1976,-0.100945002046085,0.264050939437318,-0.525471560070414,0.284384554753348
"583","log_depletion",1977,-0.0959964270725142,0.258706790632699,-0.520308583177538,0.270064414882765
"584","log_depletion",1978,-0.0928366344078435,0.257384622632001,-0.510887094509036,0.286691898199059
"585","log_depletion",1979,-0.0827302360011523,0.268629427027783,-0.50303520539349,0.30891330528139
"586","log_depletion",1980,-0.093214568255336,0.270163383387807,-0.546330416837584,0.290419175582286
"587","log_depletion",1981,-0.0899395398790199,0.27717972623725,-0.549890299444601,0.307082633010157
"588","log_depletion",1982,-0.0883161203652863,0.262650509124427,-0.558763377314247,0.303969648339059
"589","log_depletion",1983,-0.0703244600520166,0.244561325479956,-0.471561374082363,0.297305235680813
"590","log_depletion",1984,-0.0482091401780692,0.199237266277842,-0.361447358518371,0.246843239146064
"591","log_depletion",1985,-0.0120114916214928,0.21587096268791,-0.356274976563418,0.324649241736574
"592","log_depletion",1986,-0.0801256347125481,0.239358586094462,-0.453587569551292,0.297301962480837
"593","log_depletion",1987,-0.319245438012464,0.239111159583467,-0.681935257911602,0.062717049358353
"594","log_depletion",1988,-0.377734974687272,0.242867058182836,-0.760617635003833,0.0136617126922048
"595","log_depletion",1989,-0.275814420191764,0.256773138334036,-0.675869329331964,0.118548046411188
"596","log_depletion",1990,-0.316282503063675,0.249842250640624,-0.710860863066609,0.0914347089916433
"597","log_depletion",1991,-0.357414333022545,0.246264869449009,-0.735746241579946,0.0327086377935289
"598","log_depletion",1992,-0.379373619839142,0.243805262428468,-0.748989558866228,0.0170968935074675
"599","log_depletion",1993,-0.282967056778113,0.248942908647503,-0.660472097749552,0.0960471297500449
"600","log_depletion",1994,-0.335894681267928,0.257395677464782,-0.716884443890078,0.0867103356810776
"601","log_depletion",1995,-0.707963685183533,0.265085701596436,-1.0749167538522,-0.277917884318516
"602","log_depletion",1996,-1.19555861575163,0.243247587144958,-1.54285445431772,-0.786847266754347
"603","log_depletion",1997,-1.29690418443052,0.337508184117922,-1.80365786068407,-0.739972219527113
"604","log_depletion",1998,-2.27758620664633,3.60415485374426,-3.68146791257653,-0.477102741990411
"605","log_depletion",1999,-7.80994182369282,10.3219385814864,-25.7464709077069,-0.287309694177581
"606","log_depletion",2000,-11.741878911928,12.0047183568374,-26.091419321329,-0.135706561325918
"607","log_depletion",2001,-14.1445375240141,12.3838724144479,-26.3572191977085,-0.0649633166980516
"608","log_depletion",2002,-15.1194756949428,12.2980074982753,-26.1237356128184,-0.0674508404304113
"609","log_depletion",2003,-16.8910945969082,12.3834225384315,-26.8714612998246,-0.0751929212440884
