"","variable","year","mean","sd","lower","upper"
"325","index_hat_t",1996,78.8196083782608,7.11518723535917,67.931418800544,90.5544937524197
"326","index_hat_t",1997,77.9117001535799,6.9962214256758,67.3827400993758,89.3799451302602
"327","index_hat_t",1998,78.0701946512053,7.00479240112585,67.6419016733505,89.5643294881
"328","index_hat_t",1999,77.3404505262453,7.29392750880763,66.3022660967028,89.2726731067204
"329","index_hat_t",2000,66.3363399239968,6.19812362116409,57.0377981258336,76.7316223258969
"330","index_hat_t",2001,59.1288068533353,5.40225432535042,50.9961330387568,68.2046096756622
"331","index_hat_t",2002,67.0816489852753,5.99369607298187,58.2589510411572,76.8434022608634
"332","index_hat_t",2003,73.0116841205087,6.88313531425063,62.8558665444571,84.6451493620009
"333","index_hat_t",2004,80.1181196840638,7.35998342967309,69.1661293900031,92.1841829334754
"334","index_hat_t",2005,79.8665078110451,7.17542509525021,69.1119824379171,91.7910068628554
"335","index_hat_t",2006,86.1079603251702,8.1518872378018,73.3830858788666,99.3908195980974
"336","index_hat_t",2007,78.0902325808926,7.35641043172819,67.2649426159106,90.541030466727
"337","index_hat_t",2008,77.3498666166009,6.86328586507236,66.9728998147333,88.7650454605202
"338","index_hat_t",2009,90.9862980453359,8.31006572298933,79.0203010263825,104.737146005042
"339","index_hat_t",2010,105.150152454509,9.67297525514092,90.5445849835345,121.587142692929
"340","index_hat_t",2011,104.502754036352,9.9499506232475,89.2088998973619,120.878655337842
"341","index_hat_t",2012,98.2878393829129,8.79136175697498,84.9173483500349,113.02718749913
"342","index_hat_t",2013,104.226007937415,9.61999088801412,89.0518526570919,120.02497569466
"343","index_hat_t",2014,102.846172538042,9.349994400761,88.535853634415,118.226823658135
"344","index_hat_t",2015,107.425846792593,10.2461148098436,92.046076518936,124.01663614716
"345","index_hat_t",2016,110.340140574579,10.1092408987629,95.3093989844145,126.874945625928
"346","index_hat_t",2017,106.225622482064,9.58624184237207,91.4051450356975,122.286310783392
"347","index_hat_t",2018,112.601932518681,10.4465497917492,95.7691404699038,129.934998438437
"348","index_hat_t",2019,102.062246132159,10.1442483977086,86.9841822181632,118.515709566057
"349","k",1951,172682.709546227,159565.412279941,69649.6727537445,437691.010823914
"350","log_b",1951,11.4875683386853,0.667164714310898,10.5089025231391,12.6790438062969
"351","log_b",1952,11.60452962794,0.634410694871046,10.7361354692747,12.787642916656
"352","log_b",1953,11.6833545109449,0.604897688140629,10.908663386154,12.8346186637036
"353","log_b",1954,11.7372040976766,0.596008725877565,10.9753266427202,12.8848744803461
"354","log_b",1955,11.7641042788775,0.595465550504946,11.0321088471249,12.9408825804431
"355","log_b",1956,11.7683007507153,0.601809514145739,11.0330506672551,12.9684648160675
"356","log_b",1957,11.7745240226879,0.604010409888464,11.0357022992382,12.9506802277048
"357","log_b",1958,11.7758544428926,0.604128037237723,11.0263637142445,12.9734754954311
"358","log_b",1959,11.7770341221019,0.600736729858638,11.0129029250351,12.9524326797353
"359","log_b",1960,11.7820815539618,0.592107026262078,11.0439375798523,12.96781882019
"360","log_b",1961,11.7835106677164,0.593985911124697,11.0419653804723,12.9310493469579
"361","log_b",1962,11.7840906554099,0.596529412622783,11.0387148869761,12.9539320806713
"362","log_b",1963,11.7813413958771,0.596144345007104,11.0353603862578,12.9384030607518
"363","log_b",1964,11.7775420468649,0.598375627930926,11.0257205324894,12.9342744195705
"364","log_b",1965,11.7717472479146,0.606681190779727,11.0261035320062,12.9538335662838
"365","log_b",1966,11.7638613210285,0.613045544073433,10.9865776002351,12.9690233137457
"366","log_b",1967,11.752560665573,0.607001520517405,10.9897696983806,12.9483579538375
"367","log_b",1968,11.7539295685358,0.610394568462524,10.9815493564513,12.9600914855507
"368","log_b",1969,11.7451179309297,0.612584858465848,10.9621399776294,12.9177316262041
"369","log_b",1970,11.7364577630236,0.625335344785242,10.9254388813204,12.9072018747139
"370","log_b",1971,11.7233643256833,0.627089278919359,10.8929464245963,12.9186369900013
"371","log_b",1972,11.7202657118841,0.633197656848386,10.9146331380305,12.9486209146697
"372","log_b",1973,11.7083177683264,0.629468934362477,10.9009105647648,12.8976081306687
"373","log_b",1974,11.6959684569028,0.632453054184227,10.8879348483055,12.9376465948837
"374","log_b",1975,11.6918397320509,0.640783956402081,10.8864494346146,12.9406162959851
"375","log_b",1976,11.7054902778926,0.633232717137651,10.9010089540002,12.9085522202009
"376","log_b",1977,11.7196467113908,0.624140267643694,10.9148644211325,12.9018349559868
"377","log_b",1978,11.7198367354124,0.630955473079376,10.9191208409351,12.9573940398068
"378","log_b",1979,11.7249332021049,0.631613674362421,10.9169893529554,12.9597396360436
"379","log_b",1980,11.7136591451674,0.636552403313002,10.8963602608858,12.9867335388201
"380","log_b",1981,11.7040015646048,0.638615926086084,10.9096705673736,12.9688872600866
"381","log_b",1982,11.7125558116689,0.62958688265757,10.9310793314586,12.9938872169896
"382","log_b",1983,11.714020176367,0.629447257545049,10.934125622197,12.9363008340143
"383","log_b",1984,11.7124864811892,0.627929648357961,10.9431443179775,12.9387581114488
"384","log_b",1985,11.6937887912257,0.630946079292448,10.922948465051,12.9074356573907
"385","log_b",1986,11.6666300461534,0.645003322117869,10.860687190541,12.9247095882958
"386","log_b",1987,11.6547959408969,0.646224319978826,10.8290136595465,12.8622939405957
"387","log_b",1988,11.614146645138,0.652634965428607,10.8011796540015,12.8934791200423
"388","log_b",1989,11.5586650049668,0.657543345801851,10.7287086820099,12.8262710412333
"389","log_b",1990,11.4815843425319,0.668083002608214,10.6429290773957,12.7562606933153
"390","log_b",1991,11.3885840017043,0.667862753875685,10.5526517602345,12.6931109315408
"391","log_b",1992,11.2377756096726,0.670441571586424,10.4052091785027,12.5346530046386
"392","log_b",1993,11.292850800882,0.677709482310942,10.4397292371148,12.6101557956539
"393","log_b",1994,11.4051776689959,0.682699655597067,10.5569661203769,12.7210934762675
"394","log_b",1995,11.4242397102957,0.68257258521079,10.5745488317766,12.7903161311824
"395","log_b",1996,11.4816410905112,0.682791835580865,10.6217519148121,12.8294628661252
"396","log_b",1997,11.4701116539975,0.68476055982394,10.6165412243198,12.7856901115582
"397","log_b",1998,11.4721343133422,0.685919157445828,10.6162770579881,12.8226357377054
"398","log_b",1999,11.4623201590601,0.683812332244457,10.6080245574118,12.763069435774
"399","log_b",2000,11.3089572081007,0.685147236713494,10.4376948651616,12.6534370209763
"400","log_b",2001,11.1941069700945,0.686821278236243,10.3190601854023,12.5286059822588
"401","log_b",2002,11.3204908324149,0.676065140529189,10.4665747012708,12.6365854718659
"402","log_b",2003,11.4047667949363,0.682943930607164,10.5408471620916,12.7221726397336
"403","log_b",2004,11.4978491475701,0.688138700959371,10.6394935083931,12.8231495650257
"404","log_b",2005,11.4948865446691,0.687028268568109,10.6296707391499,12.8141987439243
"405","log_b",2006,11.569695084607,0.687970341067751,10.7028082023036,12.8624915005693
"406","log_b",2007,11.472038421747,0.680221293463616,10.5999731848472,12.7613012521636
"407","log_b",2008,11.4629506741092,0.6785020225079,10.6090495299651,12.7982670440204
"408","log_b",2009,11.6251092276176,0.669884714575346,10.7828915653413,12.9259507910872
"409","log_b",2010,11.7697100305063,0.668840084736009,10.9258317817186,13.0565632173175
"410","log_b",2011,11.7632291171958,0.675415356708796,10.9095758937732,13.0772473685171
"411","log_b",2012,11.7024452206826,0.674222073144391,10.8450454636265,13.0059751653957
"412","log_b",2013,11.7608400888665,0.676842046645503,10.906818377845,13.0743815762967
"413","log_b",2014,11.7476366521654,0.671373533999992,10.8998266807014,13.0483494299996
"414","log_b",2015,11.7907832952674,0.668602342301273,10.9435697117968,13.0892894962898
"415","log_b",2016,11.817903595241,0.670960546537074,10.9739381751012,13.1055462671322
"416","log_b",2017,11.7800342929318,0.67027170462108,10.9357102854747,13.0716463089848
"417","log_b",2018,11.8380815296102,0.674022742416638,10.9775182975427,13.1610645253057
"418","log_b",2019,11.7391883699817,0.661550650580419,10.8991422122629,13.0277966184945
"419","log_b_div_bmsy",1951,0.331126507748141,0.330697256028967,-0.271296905464456,0.711434277503681
"420","log_b_div_bmsy",1952,0.448087797002822,0.273059895853572,-0.0288562416260334,0.798633454339592
"421","log_b_div_bmsy",1953,0.526912680007785,0.220663541151332,0.147515003239279,0.82519831042345
"422","log_b_div_bmsy",1954,0.580762266739491,0.191694404648367,0.267543211946259,0.850654275186916
"423","log_b_div_bmsy",1955,0.607662447940332,0.174950544068224,0.326065078226314,0.860263419636618
"424","log_b_div_bmsy",1956,0.611858919778133,0.162924351562709,0.355294727134695,0.851880706517281
"425","log_b_div_bmsy",1957,0.618082191750707,0.157475761543852,0.36688764131627,0.861690731552287
"426","log_b_div_bmsy",1958,0.6194126119554,0.159095112940476,0.368040307234396,0.864355757019339
"427","log_b_div_bmsy",1959,0.620592291164742,0.15454620108033,0.374693730758781,0.861467596932388
"428","log_b_div_bmsy",1960,0.625639723024671,0.152037933403665,0.380104458431309,0.858969554799782
"429","log_b_div_bmsy",1961,0.627068836779271,0.15183648176166,0.381701171361039,0.861778563581905
"430","log_b_div_bmsy",1962,0.627648824472723,0.153973013876642,0.378239116015917,0.865437896121277
"431","log_b_div_bmsy",1963,0.624899564939909,0.147699715954316,0.376573617348135,0.85061119822783
"432","log_b_div_bmsy",1964,0.621100215927693,0.150549901146821,0.376866769235722,0.862014103524115
"433","log_b_div_bmsy",1965,0.615305416977409,0.147837535034047,0.38352375561394,0.844962171432626
"434","log_b_div_bmsy",1966,0.607419490091319,0.158134001701456,0.348601015831955,0.857609984107903
"435","log_b_div_bmsy",1967,0.596118834635809,0.150890524524458,0.350543698919706,0.83832642374423
"436","log_b_div_bmsy",1968,0.597487737598655,0.152931835965127,0.351853314433571,0.829022703186381
"437","log_b_div_bmsy",1969,0.588676099992558,0.152502163396623,0.346730551340949,0.829268034425932
"438","log_b_div_bmsy",1970,0.580015932086428,0.167328312463623,0.31879418296489,0.843073542067267
"439","log_b_div_bmsy",1971,0.566922494746148,0.164172511421332,0.302895815769834,0.807970523979532
"440","log_b_div_bmsy",1972,0.563823880946918,0.17122265179261,0.291361978134241,0.831820930706705
"441","log_b_div_bmsy",1973,0.551875937389251,0.163520706981543,0.278901299709672,0.793123595016001
"442","log_b_div_bmsy",1974,0.539526625965659,0.173164376650144,0.262337896905215,0.812909011718757
"443","log_b_div_bmsy",1975,0.535397901113786,0.171068254545504,0.260495344432943,0.803234737260386
"444","log_b_div_bmsy",1976,0.549048446955422,0.166482863812556,0.27503990571646,0.802743273499581
"445","log_b_div_bmsy",1977,0.563204880453661,0.164854940503416,0.295495485356172,0.818036586894427
"446","log_b_div_bmsy",1978,0.563394904475242,0.170897071310595,0.286274428502246,0.82034536139899
"447","log_b_div_bmsy",1979,0.568491371167756,0.173681127167922,0.297694959718263,0.8335867921849
"448","log_b_div_bmsy",1980,0.557217314230197,0.173409285263069,0.280765354684888,0.824214003367404
"449","log_b_div_bmsy",1981,0.54755973366768,0.178800241203308,0.261423664077855,0.825202416420094
"450","log_b_div_bmsy",1982,0.556113980731734,0.172322278959927,0.289891078673292,0.81625147329827
"451","log_b_div_bmsy",1983,0.55757834542989,0.173313470099773,0.2797204902464,0.823274857817824
"452","log_b_div_bmsy",1984,0.556044650252083,0.170483122448558,0.282284330214371,0.809153639443909
"453","log_b_div_bmsy",1985,0.537346960288494,0.172723024859788,0.257052202353603,0.806188715655831
"454","log_b_div_bmsy",1986,0.510188215216263,0.177635472928082,0.212740526871554,0.784412528088785
"455","log_b_div_bmsy",1987,0.498354109959773,0.191840770769999,0.179666844430682,0.791085868623803
"456","log_b_div_bmsy",1988,0.457704814200801,0.197838921345329,0.13725662447508,0.756691051927202
"457","log_b_div_bmsy",1989,0.402223174029643,0.199559672443028,0.0775633260026452,0.706139599981201
"458","log_b_div_bmsy",1990,0.325142511594735,0.202162353665869,-0.00777954227470629,0.651439989098744
"459","log_b_div_bmsy",1991,0.232142170767158,0.18573434236526,-0.0568195227399318,0.532301140961313
"460","log_b_div_bmsy",1992,0.0813337787354865,0.153356852805745,-0.163188334262944,0.327907056187763
"461","log_b_div_bmsy",1993,0.136408969944792,0.155964150074695,-0.106977611259915,0.386230122437125
"462","log_b_div_bmsy",1994,0.248735838058789,0.162213885247144,-0.00566380999906475,0.511973323893005
"463","log_b_div_bmsy",1995,0.267797879358522,0.161820231903431,0.00349815232103724,0.521480727846788
"464","log_b_div_bmsy",1996,0.325199259574031,0.162704155746188,0.0565017691178802,0.578938284882024
"465","log_b_div_bmsy",1997,0.313669823060296,0.162627287376525,0.0511189732722253,0.564961202421115
"466","log_b_div_bmsy",1998,0.315692482405059,0.163435499044033,0.0407689505721009,0.571044633717786
"467","log_b_div_bmsy",1999,0.305878328122982,0.165764976875706,0.0333706044889988,0.564264194417526
"468","log_b_div_bmsy",2000,0.152515377163521,0.165051647689543,-0.121468692522816,0.406486493442256
"469","log_b_div_bmsy",2001,0.0376651391573246,0.165383487681554,-0.23118051775424,0.297725112197125
"470","log_b_div_bmsy",2002,0.16404900147771,0.154914093457102,-0.0840739819007496,0.413196832511896
"471","log_b_div_bmsy",2003,0.248324963999173,0.163580265740582,-0.00508367986332964,0.507333274347786
"472","log_b_div_bmsy",2004,0.341407316632902,0.166595276251919,0.0770281342799527,0.606427024339765
"473","log_b_div_bmsy",2005,0.33844471373192,0.163523594511176,0.0745362067866237,0.598798884912658
"474","log_b_div_bmsy",2006,0.413253253669862,0.167946395552275,0.149877181204626,0.67293144390017
"475","log_b_div_bmsy",2007,0.315596590809876,0.161189259105226,0.0540837486500062,0.567715201022833
"476","log_b_div_bmsy",2008,0.306508843172021,0.155517205256886,0.0611791920238017,0.546172261206489
"477","log_b_div_bmsy",2009,0.468667396680401,0.14990272379292,0.22770120045049,0.703561539829536
"478","log_b_div_bmsy",2010,0.613268199569109,0.150379632696246,0.368392993060708,0.844600749190724
"479","log_b_div_bmsy",2011,0.606787286258628,0.151557998584237,0.357812773004384,0.847359531106979
"480","log_b_div_bmsy",2012,0.546003389745429,0.146445646709058,0.306329619210126,0.776827740688955
"481","log_b_div_bmsy",2013,0.604398257929306,0.151114209764412,0.360519194312258,0.835672490013732
"482","log_b_div_bmsy",2014,0.591194821228194,0.146414297654851,0.35487236839053,0.820522850988284
"483","log_b_div_bmsy",2015,0.634341464330208,0.149189600978235,0.382188672783135,0.858382179560924
"484","log_b_div_bmsy",2016,0.661461764303877,0.146564621311355,0.422676424301512,0.887756543016424
"485","log_b_div_bmsy",2017,0.623592461994617,0.144598617262957,0.384354126996489,0.845015438931387
"486","log_b_div_bmsy",2018,0.681639698673092,0.148912936659213,0.441634512356313,0.913968378093782
"487","log_b_div_bmsy",2019,0.582746539044504,0.140992209546892,0.360135147800312,0.804151012949709
"488","log_c_div_msy",1951,-2.56401646960492,0.492075505086481,-3.58421854933732,-2.06147680579567
"489","log_c_div_msy",1952,-3.15793485193245,0.492075505086481,-4.17813693166485,-2.6553951881232
"490","log_c_div_msy",1953,-2.96782182629472,0.492075505086481,-3.98802390602712,-2.46528216248547
"491","log_c_div_msy",1954,-2.98995552664073,0.492075505086481,-4.01015760637313,-2.48741586283148
"492","log_c_div_msy",1955,-2.41834970701971,0.492075505086481,-3.43855178675211,-1.91581004321046
"493","log_c_div_msy",1956,-2.22517400196175,0.492075505086481,-3.24537608169414,-1.72263433815249
"494","log_c_div_msy",1957,-2.04379986352383,0.492075505086481,-3.06400194325623,-1.54126019971458
"495","log_c_div_msy",1958,-2.25985955994964,0.492075505086481,-3.28006163968203,-1.75731989614038
"496","log_c_div_msy",1959,-2.16544104315579,0.492075505086481,-3.18564312288819,-1.66290137934654
"497","log_c_div_msy",1960,-2.18799499871999,0.492075505086481,-3.20819707845239,-1.68545533491074
"498","log_c_div_msy",1961,-2.29376111162532,0.492075505086481,-3.31396319135772,-1.79122144781606
"499","log_c_div_msy",1962,-2.1295195288161,0.492075505086481,-3.14972160854849,-1.62697986500684
"500","log_c_div_msy",1963,-2.00734759192516,0.492075505086481,-3.02754967165755,-1.5048079281159
"501","log_c_div_msy",1964,-1.9993824445608,0.492075505086481,-3.0195845242932,-1.49684278075154
"502","log_c_div_msy",1965,-1.5845170040232,0.492075505086481,-2.6047190837556,-1.08197734021394
"503","log_c_div_msy",1966,-1.65720574730864,0.492075505086481,-2.67740782704104,-1.15466608349939
"504","log_c_div_msy",1967,-1.691320121052,0.492075505086481,-2.71152220078439,-1.18878045724274
"505","log_c_div_msy",1968,-1.43658751770292,0.492075505086481,-2.45678959743532,-0.934047853893666
"506","log_c_div_msy",1969,-1.39610127999458,0.492075505086481,-2.41630335972698,-0.893561616185326
"507","log_c_div_msy",1970,-1.1645205966265,0.492075505086481,-2.18472267635889,-0.661980932817242
"508","log_c_div_msy",1971,-1.26806127556734,0.492075505086481,-2.28826335529973,-0.765521611758082
"509","log_c_div_msy",1972,-1.04128795620255,0.492075505086481,-2.06149003593495,-0.538748292393294
"510","log_c_div_msy",1973,-0.944661120513477,0.492075505086481,-1.96486320024587,-0.442121456704222
"511","log_c_div_msy",1974,-1.0192145359919,0.492075505086481,-2.0394166157243,-0.516674872182647
"512","log_c_div_msy",1975,-1.30284095563163,0.492075505086481,-2.32304303536403,-0.800301291822375
"513","log_c_div_msy",1976,-1.46098428423866,0.492075505086481,-2.48118636397106,-0.958444620429408
"514","log_c_div_msy",1977,-1.32107854318141,0.492075505086481,-2.34128062291381,-0.818538879372156
"515","log_c_div_msy",1978,-1.40211228368809,0.492075505086481,-2.42231436342049,-0.899572619878838
"516","log_c_div_msy",1979,-1.21892485100663,0.492075505086481,-2.23912693073903,-0.716385187197379
"517","log_c_div_msy",1980,-1.15100577722933,0.492075505086481,-2.17120785696173,-0.648466113420076
"518","log_c_div_msy",1981,-1.39962058804678,0.492075505086481,-2.41982266777918,-0.897080924237528
"519","log_c_div_msy",1982,-1.27097460610569,0.492075505086481,-2.29117668583809,-0.768434942296439
"520","log_c_div_msy",1983,-1.33148526650934,0.492075505086481,-2.35168734624174,-0.828945602700085
"521","log_c_div_msy",1984,-1.14922828625475,0.492075505086481,-2.16943036598715,-0.646688622445496
"522","log_c_div_msy",1985,-0.963388010832736,0.492075505086481,-1.98359009056513,-0.460848347023481
"523","log_c_div_msy",1986,-1.16288259462226,0.492075505086481,-2.18308467435466,-0.660342930813003
"524","log_c_div_msy",1987,-1.03349233422009,0.492075505086481,-2.05369441395249,-0.530952670410838
"525","log_c_div_msy",1988,-0.93145917724865,0.492075505086481,-1.95166125698105,-0.428919513439394
"526","log_c_div_msy",1989,-0.793522491156211,0.492075505086481,-1.81372457088861,-0.290982827346955
"527","log_c_div_msy",1990,-0.818260353639121,0.492075505086481,-1.83846243337152,-0.315720689829866
"528","log_c_div_msy",1991,-0.597438605086069,0.492075505086481,-1.61764068481847,-0.0948989412768141
"529","log_c_div_msy",1992,-0.631003561658436,0.492075505086481,-1.65120564139083,-0.128463897849181
"530","log_c_div_msy",1993,-0.592430247371697,0.492075505086481,-1.61263232710409,-0.0898905835624416
"531","log_c_div_msy",1994,-0.537530733086252,0.492075505086481,-1.55773281281865,-0.0349910692769965
"532","log_c_div_msy",1995,-0.546945258651546,0.492075505086481,-1.56714733838394,-0.0444055948422905
"533","log_c_div_msy",1996,-0.503270195148884,0.492075505086481,-1.52347227488128,-0.000730531339629019
"534","log_c_div_msy",1997,-0.556449260552872,0.492075505086481,-1.57665134028527,-0.0539095967436172
"535","log_c_div_msy",1998,-0.628314871734507,0.492075505086481,-1.6485169514669,-0.125775207925252
"536","log_c_div_msy",1999,-0.489737733963492,0.492075505086481,-1.50993981369589,0.0128019298457631
"537","log_c_div_msy",2000,-0.502593433427766,0.492075505086481,-1.52279551316016,-5.3769618510785e-05
"538","log_c_div_msy",2001,-0.789120429755573,0.492075505086481,-1.80932250948797,-0.286580765946318
"539","log_c_div_msy",2002,-0.457535181401366,0.492075505086481,-1.47773726113376,0.0450044824078891
"540","log_c_div_msy",2003,-0.447320752302116,0.492075505086481,-1.46752283203451,0.0552189115071392
"541","log_c_div_msy",2004,-0.499132199969311,0.492075505086481,-1.51933427970171,0.00340746383994401
"542","log_c_div_msy",2005,-0.557520784898632,0.492075505086481,-1.57772286463103,-0.054981121089377
"543","log_c_div_msy",2006,-0.585331807793754,0.492075505086481,-1.60553388752615,-0.0827921439844992
"544","log_c_div_msy",2007,-0.762449218854234,0.492075505086481,-1.78265129858663,-0.259909555044979
"545","log_c_div_msy",2008,-0.791827096570966,0.492075505086481,-1.81202917630336,-0.289287432761711
"546","log_c_div_msy",2009,-0.745810261768312,0.492075505086481,-1.76601234150071,-0.243270597959057
"547","log_c_div_msy",2010,-0.450205600845032,0.492075505086481,-1.47040768057743,0.0523340629642231
"548","log_c_div_msy",2011,-0.544296718213926,0.492075505086481,-1.56449879794632,-0.0417570544046712
"549","log_c_div_msy",2012,-0.503862737596492,0.492075505086481,-1.52406481732889,-0.0013230737872366
"550","log_c_div_msy",2013,-0.772478508850473,0.492075505086481,-1.79268058858287,-0.269938845041218
"551","log_c_div_msy",2014,-0.742364952589399,0.492075505086481,-1.7625670323218,-0.239825288780144
"552","log_c_div_msy",2015,-0.728489182943693,0.492075505086481,-1.74869126267609,-0.225949519134438
"553","log_c_div_msy",2016,-0.557342117755044,0.492075505086481,-1.57754419748744,-0.0548024539457894
"554","log_c_div_msy",2017,-0.70378105834056,0.492075505086481,-1.72398313807296,-0.201241394531304
"555","log_c_div_msy",2018,-0.799080896936721,0.492075505086481,-1.81928297666912,-0.296541233127466
"556","log_c_div_msy",2019,-1.12361152393044,0.492075505086481,-2.14381360366284,-0.621071860121188
"557","log_depletion",1951,-0.362020672811805,0.330697256028967,-0.964444086024402,0.018287096943736
"558","log_depletion",1952,-0.245059383557124,0.273059895853572,-0.722003422185979,0.105486273779647
"559","log_depletion",1953,-0.166234500552161,0.220663541151332,-0.545632177320666,0.132051129863505
"560","log_depletion",1954,-0.112384913820454,0.191694404648367,-0.425603968613687,0.15750709462697
"561","log_depletion",1955,-0.0854847326196135,0.174950544068224,-0.367082102333631,0.167116239076673
"562","log_depletion",1956,-0.0812882607818127,0.162924351562709,-0.33785245342525,0.158733525957335
"563","log_depletion",1957,-0.0750649888092386,0.157475761543852,-0.326259539243675,0.168543550992342
"564","log_depletion",1958,-0.073734568604545,0.159095112940476,-0.32510687332555,0.171208576459394
"565","log_depletion",1959,-0.0725548893952035,0.15454620108033,-0.318453449801164,0.168320416372442
"566","log_depletion",1960,-0.0675074575352743,0.152037933403665,-0.313042722128637,0.165822374239837
"567","log_depletion",1961,-0.0660783437806738,0.15183648176166,-0.311446009198907,0.16863138302196
"568","log_depletion",1962,-0.0654983560872228,0.153973013876642,-0.314908064544028,0.172290715561331
"569","log_depletion",1963,-0.0682476156200365,0.147699715954316,-0.316573563211811,0.157464017667885
"570","log_depletion",1964,-0.0720469646322525,0.150549901146821,-0.316280411324224,0.16886692296417
"571","log_depletion",1965,-0.0778417635825364,0.147837535034047,-0.309623424946005,0.15181499087268
"572","log_depletion",1966,-0.0857276904686266,0.158134001701456,-0.344546164727991,0.164462803547958
"573","log_depletion",1967,-0.0970283459241368,0.150890524524458,-0.342603481640239,0.145179243184285
"574","log_depletion",1968,-0.0956594429612898,0.152931835965127,-0.341293866126374,0.135875522626436
"575","log_depletion",1969,-0.104471080567388,0.152502163396623,-0.346416629218996,0.136120853865986
"576","log_depletion",1970,-0.113131248473518,0.167328312463623,-0.374352997595056,0.149926361507322
"577","log_depletion",1971,-0.126224685813798,0.164172511421332,-0.390251364790112,0.114823343419587
"578","log_depletion",1972,-0.129323299613028,0.17122265179261,-0.401785202425704,0.138673750146759
"579","log_depletion",1973,-0.141271243170695,0.163520706981543,-0.414245880850273,0.0999764144560561
"580","log_depletion",1974,-0.153620554594286,0.173164376650144,-0.43080928365473,0.119761831158812
"581","log_depletion",1975,-0.15774927944616,0.171068254545504,-0.432651836127002,0.11008755670044
"582","log_depletion",1976,-0.144098733604523,0.166482863812556,-0.418107274843485,0.109596092939636
"583","log_depletion",1977,-0.129942300106284,0.164854940503416,-0.397651695203773,0.124889406334481
"584","log_depletion",1978,-0.129752276084703,0.170897071310595,-0.406872752057699,0.127198180839044
"585","log_depletion",1979,-0.124655809392189,0.173681127167922,-0.395452220841682,0.140439611624955
"586","log_depletion",1980,-0.135929866329748,0.173409285263069,-0.412381825875057,0.131066822807459
"587","log_depletion",1981,-0.145587446892265,0.178800241203308,-0.431723516482091,0.132055235860148
"588","log_depletion",1982,-0.137033199828211,0.172322278959927,-0.403256101886653,0.123104292738325
"589","log_depletion",1983,-0.135568835130055,0.173313470099773,-0.413426690313546,0.130127677257878
"590","log_depletion",1984,-0.137102530307862,0.170483122448558,-0.410862850345574,0.116006458883964
"591","log_depletion",1985,-0.155800220271451,0.172723024859788,-0.436094978206343,0.113041535095885
"592","log_depletion",1986,-0.182958965343682,0.177635472928082,-0.480406653688391,0.09126534752884
"593","log_depletion",1987,-0.194793070600172,0.191840770769999,-0.513480336129263,0.0979386880638576
"594","log_depletion",1988,-0.235442366359144,0.197838921345329,-0.555890556084865,0.063543871367257
"595","log_depletion",1989,-0.290924006530302,0.199559672443028,-0.6155838545573,0.0129924194212554
"596","log_depletion",1990,-0.368004668965211,0.202162353665869,-0.700926722834652,-0.0417071914612012
"597","log_depletion",1991,-0.461005009792788,0.18573434236526,-0.749966703299877,-0.160846039598633
"598","log_depletion",1992,-0.611813401824459,0.153356852805745,-0.85633551482289,-0.365240124372182
"599","log_depletion",1993,-0.556738210615154,0.155964150074695,-0.80012479181986,-0.30691705812282
"600","log_depletion",1994,-0.444411342501156,0.162213885247144,-0.69881099055901,-0.181173856666941
"601","log_depletion",1995,-0.425349301201423,0.161820231903431,-0.689649028238908,-0.171666452713157
"602","log_depletion",1996,-0.367947920985915,0.162704155746188,-0.636645411442065,-0.114208895677921
"603","log_depletion",1997,-0.379477357499649,0.162627287376525,-0.64202820728772,-0.12818597813883
"604","log_depletion",1998,-0.377454698154886,0.163435499044033,-0.652378229987844,-0.122102546842159
"605","log_depletion",1999,-0.387268852436963,0.165764976875706,-0.659776576070947,-0.128882986142419
"606","log_depletion",2000,-0.540631803396424,0.165051647689543,-0.814615873082761,-0.286660687117689
"607","log_depletion",2001,-0.655482041402621,0.165383487681554,-0.924327698314185,-0.39542206836282
"608","log_depletion",2002,-0.529098179082235,0.154914093457102,-0.777221162460695,-0.27995034804805
"609","log_depletion",2003,-0.444822216560772,0.163580265740582,-0.698230860423275,-0.185813906212159
"610","log_depletion",2004,-0.351739863927043,0.166595276251919,-0.616119046279993,-0.0867201562201805
"611","log_depletion",2005,-0.354702466828025,0.163523594511176,-0.618610973773322,-0.0943482956472871
"612","log_depletion",2006,-0.279893926890083,0.167946395552275,-0.543269999355319,-0.0202157366597757
"613","log_depletion",2007,-0.377550589750069,0.161189259105226,-0.639063431909939,-0.125431979537112
"614","log_depletion",2008,-0.386638337387925,0.155517205256886,-0.631967988536144,-0.146974919353456
"615","log_depletion",2009,-0.224479783879544,0.14990272379292,-0.465445980109455,0.0104143592695908
"616","log_depletion",2010,-0.079878980990836,0.150379632696246,-0.324754187499237,0.151453568630778
"617","log_depletion",2011,-0.0863598943013178,0.151557998584237,-0.335334407555561,0.154212350547034
"618","log_depletion",2012,-0.147143790814516,0.146445646709058,-0.386817561349819,0.0836805601290093
"619","log_depletion",2013,-0.0887489226306395,0.151114209764412,-0.332627986247687,0.142525309453787
"620","log_depletion",2014,-0.101952359331751,0.146414297654851,-0.338274812169415,0.127375670428338
"621","log_depletion",2015,-0.0588057162297376,0.149189600978235,-0.31095850777681,0.165234999000978
"622","log_depletion",2016,-0.0316854162560679,0.146564621311355,-0.270470756258434,0.194609362456479
"623","log_depletion",2017,-0.0695547185653278,0.144598617262957,-0.308793053563456,0.151868258371442
