"","variable","year","mean","sd","lower","upper"
"313","index_hat_t",1984,0.0618607177625776,0.0385152824724327,0.0166954277429686,0.131242534390557
"314","index_hat_t",1985,0.0669174734727952,0.0389908962222469,0.017200447012451,0.138444353613203
"315","index_hat_t",1986,0.0602482535914699,0.0346637197332636,0.0195557970745951,0.124951927681948
"316","index_hat_t",1987,0.0672253997765662,0.0326603963751326,0.0283131868082284,0.126379484042487
"317","index_hat_t",1988,0.076021334562095,0.0354004042167648,0.0358933469666538,0.138595769496494
"318","index_hat_t",1989,0.104121834143605,0.036419327967938,0.0580575366286245,0.164857351027175
"319","index_hat_t",1990,0.107273475628653,0.0370591302534386,0.0596773096081871,0.170393156193627
"320","index_hat_t",1991,0.0787709877990449,0.0308371073392222,0.0378060799883343,0.133438777945901
"321","index_hat_t",1992,0.0771870668053199,0.0253300297499632,0.0434912479126162,0.118890442351225
"322","index_hat_t",1993,0.0907999330582174,0.0299621370014083,0.0494044174479798,0.139420351584111
"323","index_hat_t",1994,0.0784956999606247,0.0253987640435822,0.0465160418087391,0.125633657343923
"324","index_hat_t",1995,0.0885948107169613,0.0288884408568253,0.0506856270524784,0.139616823447407
"325","index_hat_t",1996,0.13186732982572,0.0721045554176163,0.030618024470626,0.238150260791274
"326","index_hat_t",1997,0.0125085172606337,0.00635703256370119,0.00543055599081003,0.0237118427431056
"327","index_hat_t",1998,0.0106156396205115,0.00430357636887421,0.00573345876688443,0.018345338929483
"328","index_hat_t",1999,0.00896432886767051,0.00288250715952088,0.00529409347180618,0.0141380494481302
"329","index_hat_t",2000,0.0114025779958667,0.0051855255893388,0.00502273575596353,0.0211893305859147
"330","index_hat_t",2001,0.0190238735301966,0.00714652334433155,0.00973121412899125,0.0314748454945462
"331","index_hat_t",2002,0.0234415599604892,0.00830072403276514,0.0126557049091448,0.0377297001908224
"332","index_hat_t",2003,0.0274989430936428,0.0107435937055852,0.0151860642415722,0.045043289313263
"333","index_hat_t",2004,0.0455902570876597,0.0161572486390934,0.0249244287883229,0.0747041580492719
"334","index_hat_t",2005,0.056874679597137,0.0206979361651216,0.0318920256141084,0.0938825892965976
"335","index_hat_t",2006,0.0435546387508717,0.0137363077071598,0.0243889693487587,0.0675914119994751
"336","index_hat_t",2007,0.0958138618881819,0.0440918590802597,0.0416271142501985,0.17565018124065
"337","index_hat_t",2008,0.0286683589502897,0.0113819052984125,0.0141884061246888,0.0482900391091581
"338","index_hat_t",2009,0.0226245479749146,0.00789327217076178,0.0123803931731734,0.0365167127516463
"339","index_hat_t",2010,0.0364198199648761,0.0121225458888986,0.0208553925785402,0.0579220417125938
"340","index_hat_t",2011,0.0569717156301836,0.0205986309056279,0.0303856245004769,0.091998640471788
"341","index_hat_t",2012,0.0666617794025787,0.020845058554226,0.0394306174890208,0.104811105994539
"342","index_hat_t",2013,0.0694347535055642,0.0266260716729806,0.0362396374342534,0.11819769978834
"343","index_hat_t",2014,0.0683199411694998,0.0349738800286561,0.0243209240040747,0.128299010759863
"344","index_hat_t",2015,0.074624929743205,0.0445895369517929,0.0233571733992376,0.160299343692954
"345","index_hat_t",2016,0.0802884426006794,0.0482106741572597,0.0237619178793054,0.159979602208682
"346","index_hat_t",2017,0.0724801916708677,0.0485093178419679,0.0169695435035417,0.160762947873404
"347","index_hat_t",2018,0.0644697075016416,0.0487977884749194,0.0153155727359706,0.157484932528414
"348","index_hat_t",2019,0.0667502120763257,0.0509805716159619,0.00725291006069067,0.159035875654435
"349","k",1951,764741.548813336,998981.618384688,139826.127877392,2169961.5137387
"350","log_b",1951,12.7517319066018,0.927562355756416,11.4281924342802,14.3386490352196
"351","log_b",1952,12.7147157342765,1.00740554644313,11.0788049256156,14.3554221378285
"352","log_b",1953,12.6763821193165,1.07167566182394,11.0397253126816,14.4348084909789
"353","log_b",1954,12.6862837839044,1.09625745594096,11.1245855433005,14.6306806600517
"354","log_b",1955,12.6940963364032,1.02837742720072,11.1941842879319,14.5999395515904
"355","log_b",1956,12.5231707063235,1.06375574732299,11.0102033024548,14.3802281688382
"356","log_b",1957,12.5417426416862,1.12832086234903,10.9075517312573,14.5081466728042
"357","log_b",1958,12.5421943757045,1.0648567879394,11.0293769319902,14.4039609630898
"358","log_b",1959,12.5029606324214,1.09903920561105,10.8789818519112,14.5032049925715
"359","log_b",1960,12.5685600289889,1.13228650116088,10.8603809546598,14.4166239262361
"360","log_b",1961,12.6257040263912,1.16147361256531,10.8165556013211,14.513138082961
"361","log_b",1962,12.5688040431171,1.21445116590205,10.7194015267531,14.656330617811
"362","log_b",1963,12.6343794854283,1.14924157165078,10.7518466916131,14.5862886361689
"363","log_b",1964,12.5479197539435,1.06793119697432,10.9882503485735,14.4231986847326
"364","log_b",1965,12.4962454102053,1.17090780591184,10.8012188063497,14.4898974646463
"365","log_b",1966,12.6287999695882,1.15491734383486,10.9080382904419,14.5530600808579
"366","log_b",1967,12.5544204110281,1.22871386743566,10.7259319272447,14.6211876496323
"367","log_b",1968,12.4868016512044,1.10313621610297,10.8976225008198,14.3488898699803
"368","log_b",1969,12.4665075822905,1.18846142537764,10.7321245559557,14.4043241368881
"369","log_b",1970,12.3476025580201,1.1777885769198,10.6836985820631,14.3671536710797
"370","log_b",1971,12.4281944284946,1.11959628379458,10.8298150094763,14.4555433853458
"371","log_b",1972,12.457270954759,1.11287291600231,10.7856735934426,14.1969713659036
"372","log_b",1973,12.4549913873608,1.25538405929785,10.3543594860854,14.5852824932039
"373","log_b",1974,12.4314356746198,1.28461389833796,10.2859188376118,14.4075896433275
"374","log_b",1975,12.411795531698,1.32137165209544,10.288367278541,14.6307472969648
"375","log_b",1976,12.3926728546485,1.30764762953738,10.401899382154,14.6241274369741
"376","log_b",1977,12.3773113725046,1.25202941647094,10.4678907848473,14.5250661681647
"377","log_b",1978,12.5355110817386,1.22278998130035,10.633827757995,14.5548225243263
"378","log_b",1979,12.5289688222471,1.0803289882726,10.9277823738365,14.3763721026641
"379","log_b",1980,12.5669941963233,1.09532734237168,11.0318670752031,14.5455126779218
"380","log_b",1981,12.3888795165514,1.12049009696775,10.6303178917479,14.3142757722386
"381","log_b",1982,12.424505784559,1.17797103502077,10.6482094112649,14.4361966450578
"382","log_b",1983,12.4254583119289,1.09146898539736,10.70665546564,14.2827995679882
"383","log_b",1984,12.5285487096068,1.1356734246817,10.8087222160421,14.4795546985653
"384","log_b",1985,12.6068997353593,1.16942243554885,10.823203413323,14.4935755228142
"385","log_b",1986,12.5400344060017,1.07167774693352,10.8371565179769,14.2835854305783
"386","log_b",1987,12.6901374752991,1.02781660902119,11.2396174418539,14.4901640048521
"387","log_b",1988,12.8306537655638,0.987368555433611,11.4767016413842,14.6422817464718
"388","log_b",1989,13.1847522494448,0.940797306340445,11.9135860625092,14.836076183894
"389","log_b",1990,13.2138302799652,0.976666773416559,11.880731167593,14.8819941936016
"390","log_b",1991,12.883603244074,1.01236020129386,11.5027173168804,14.6045102915209
"391","log_b",1992,12.8884177729599,1.05887501237683,11.3505044097089,14.6286392129044
"392","log_b",1993,13.0490015960451,1.06623695622847,11.5922602924512,14.9201814653169
"393","log_b",1994,12.9074600966936,1.02704618512082,11.4579810448261,14.6114786233301
"394","log_b",1995,13.027664491659,1.01774803839456,11.5370092395948,14.7434651585531
"395","log_b",1996,13.2675333168195,1.28843285333629,11.0597472921009,15.2633916526403
"396","log_b",1997,11.0099242563656,0.950158894356746,9.81795290245169,12.7566850284654
"397","log_b",1998,10.8857276113078,0.973746404478169,9.67394100861686,12.7022169184883
"398","log_b",1999,10.7381350581852,0.97510107035687,9.50097007723654,12.4503393200011
"399","log_b",2000,10.9273567883395,1.13076927830068,9.35421529957281,12.7932679253587
"400","log_b",2001,11.4720130205378,1.05536556120646,10.0311554673224,13.1691275234829
"401","log_b",2002,11.6887070649231,1.08034717634471,10.1956715216761,13.5288607507232
"402","log_b",2003,11.8436149006501,1.09103069090054,10.3497819811133,13.6449766418848
"403","log_b",2004,12.3542815715298,1.04531018232329,10.9269825054541,14.0781695868864
"404","log_b",2005,12.5746923502651,1.07003051073518,11.0903171741018,14.4345665705628
"405","log_b",2006,12.3191535268971,0.994628890703842,10.9204139663717,14.0527884973012
"406","log_b",2007,13.0520680516444,1.13980945682532,11.4685919561218,14.995015321667
"407","log_b",2008,11.8732986014776,1.00523086673973,10.4572963515302,13.7222254901133
"408","log_b",2009,11.6546249462283,0.993466705431116,10.293611152367,13.329143996455
"409","log_b",2010,12.1368286061342,1.04966681660131,10.6893556012291,13.9267717405973
"410","log_b",2011,12.5743460048314,1.08709210447821,11.0869345682675,14.4041327144959
"411","log_b",2012,12.7464554234119,1.01180932285853,11.3563598835768,14.4698782092245
"412","log_b",2013,12.7652411435946,1.01924357643136,11.4173664547927,14.4709054008223
"413","log_b",2014,12.6903592498094,1.07003947573648,11.1218864904302,14.5297375729523
"414","log_b",2015,12.7409415359844,1.12708672452209,11.166737038986,14.6984906739786
"415","log_b",2016,12.5915631513833,2.71280359695018,10.9879345222932,14.6455390893615
"416","log_b",2017,12.3095307262428,3.16279331185581,10.9235719059631,14.5379204428348
"417","log_b",2018,11.8294315700081,4.33811195846735,10.7438340280491,14.2695281933513
"418","log_b",2019,11.4644222775424,5.30214633860802,10.1018213971833,14.4555909847578
"419","log_b_div_bmsy",1951,0.382364626122904,0.335968479958415,-0.237917034386109,0.730589531786406
"420","log_b_div_bmsy",1952,0.345348453797625,0.563807309860597,-0.551589829656934,1.26708857940824
"421","log_b_div_bmsy",1953,0.307014838837619,0.5985115051639,-0.693268245672986,1.15244206642705
"422","log_b_div_bmsy",1954,0.316916503425528,0.560564029693398,-0.630789706557474,1.14077338261358
"423","log_b_div_bmsy",1955,0.324729055924335,0.53234792982796,-0.503686810266406,1.1256568630784
"424","log_b_div_bmsy",1956,0.153803425844579,0.554694151538703,-0.765274579586334,0.986327429912787
"425","log_b_div_bmsy",1957,0.172375361207327,0.614520937692816,-0.979093197611069,1.03150575507411
"426","log_b_div_bmsy",1958,0.172827095225614,0.656966468871179,-0.971969397199483,1.02812316109374
"427","log_b_div_bmsy",1959,0.133593351942516,0.634313585817503,-0.878248788053009,1.08957107893942
"428","log_b_div_bmsy",1960,0.199192748510062,0.646132101540204,-0.910880034962752,1.09270652271884
"429","log_b_div_bmsy",1961,0.25633674591234,0.624327872004919,-0.801153257734546,1.0923031051434
"430","log_b_div_bmsy",1962,0.199436762638253,0.679293035503951,-1.08205582701859,1.13595212182899
"431","log_b_div_bmsy",1963,0.265012204949451,0.603721043500981,-0.73636759892269,1.18325195604369
"432","log_b_div_bmsy",1964,0.178552473464609,0.612458699630862,-0.780068094877392,1.11221992967968
"433","log_b_div_bmsy",1965,0.126878129726388,0.66362144788936,-1.03347577312609,1.07335238146991
"434","log_b_div_bmsy",1966,0.25943268910928,0.732498512827562,-1.02939336328164,1.17003730294308
"435","log_b_div_bmsy",1967,0.185053130549222,0.750628027189726,-1.16078434325419,1.21161884220346
"436","log_b_div_bmsy",1968,0.117434370725507,0.711951441560662,-1.07788715577423,1.12478789414257
"437","log_b_div_bmsy",1969,0.097140301811578,0.676156121612033,-1.00302416905765,1.09125128710403
"438","log_b_div_bmsy",1970,-0.0217647224588038,0.673546115024318,-1.12129540777141,0.889936761139117
"439","log_b_div_bmsy",1971,0.058827148015696,0.687421019041355,-1.07190095363623,1.03769698210952
"440","log_b_div_bmsy",1972,0.0879036742800742,0.653986579705543,-1.02387043934379,0.985330533253663
"441","log_b_div_bmsy",1973,0.0856241068818944,0.704743220163386,-1.20579967888043,1.02159498828619
"442","log_b_div_bmsy",1974,0.0620683941409161,0.792622685092597,-1.38095942487363,1.16366617259356
"443","log_b_div_bmsy",1975,0.0424282512191215,0.797574891618432,-1.45718080885328,1.07069667504129
"444","log_b_div_bmsy",1976,0.0233055741696346,0.753499883250662,-1.29397380536475,1.11507415160578
"445","log_b_div_bmsy",1977,0.00794409202572642,0.758015429323195,-1.33728723619431,1.07806113671214
"446","log_b_div_bmsy",1978,0.166143801259679,0.692672116227334,-1.00998106826066,1.16846901127218
"447","log_b_div_bmsy",1979,0.159601541768176,0.67302904459802,-1.01440462213874,1.15586202103547
"448","log_b_div_bmsy",1980,0.197626915844401,0.563395772698902,-0.704701750261537,1.05349258284213
"449","log_b_div_bmsy",1981,0.019512236072488,0.639912059324506,-1.09034586671916,0.969419319175289
"450","log_b_div_bmsy",1982,0.0551385040801251,0.656929458081176,-1.1221192608354,0.922138963600917
"451","log_b_div_bmsy",1983,0.0560910314500189,0.680511259399441,-1.14861079956955,1.01010203774382
"452","log_b_div_bmsy",1984,0.159181429127963,0.633195859398375,-0.968289636965828,1.0362178535585
"453","log_b_div_bmsy",1985,0.237532454880376,0.67182453973289,-0.945135975204603,1.14024506878504
"454","log_b_div_bmsy",1986,0.170667125522816,0.545016550085149,-0.794568779325617,0.978843493247099
"455","log_b_div_bmsy",1987,0.320770194820257,0.468330264207583,-0.443820699611434,0.995827246436732
"456","log_b_div_bmsy",1988,0.461286485084954,0.390848424604966,-0.157379805368526,1.07372623934179
"457","log_b_div_bmsy",1989,0.815384968965883,0.312606881385417,0.260023036041314,1.27495533483572
"458","log_b_div_bmsy",1990,0.844462999486341,0.297794571542774,0.320795694889573,1.29167181036545
"459","log_b_div_bmsy",1991,0.514235963595124,0.406277483442359,-0.122108726913964,1.15933878703406
"460","log_b_div_bmsy",1992,0.519050492480978,0.312987276429058,-0.00635412816178743,0.999438552304964
"461","log_b_div_bmsy",1993,0.679634315566269,0.384519922724715,-0.00896638004585398,1.25675925471433
"462","log_b_div_bmsy",1994,0.538092816214745,0.353270899678927,-0.0413292613495822,1.07483460140087
"463","log_b_div_bmsy",1995,0.658297211180131,0.332095364156418,0.0632034093929425,1.11061114476198
"464","log_b_div_bmsy",1996,0.898166036340574,0.781550634699698,-0.573260465937474,1.58639726192235
"465","log_b_div_bmsy",1997,-1.35944302411326,0.43444624560794,-2.03945015210032,-0.660777860571143
"466","log_b_div_bmsy",1998,-1.48363966917106,0.395101243640633,-2.0745439930602,-0.795381318795411
"467","log_b_div_bmsy",1999,-1.63123222229363,0.354448929348976,-2.20207440290224,-1.06017848128682
"468","log_b_div_bmsy",2000,-1.44201049213934,0.519828577332818,-2.25816231119398,-0.590510352402538
"469","log_b_div_bmsy",2001,-0.89735425994111,0.455847508545572,-1.67273665083915,-0.153387870521892
"470","log_b_div_bmsy",2002,-0.68066021555582,0.440237803148115,-1.38924679683959,-0.0144172077902561
"471","log_b_div_bmsy",2003,-0.525752379828818,0.426914974123283,-1.21523000022366,0.119207159542531
"472","log_b_div_bmsy",2004,-0.0150857089490568,0.404566736082044,-0.662207419353724,0.646575799899601
"473","log_b_div_bmsy",2005,0.205325069786255,0.425447359454362,-0.483493278311492,0.876486274904577
"474","log_b_div_bmsy",2006,-0.0502137535817573,0.378143832041279,-0.683593447051268,0.512886230586384
"475","log_b_div_bmsy",2007,0.682700771165493,0.528124352940261,-0.200618043943378,1.39285202714992
"476","log_b_div_bmsy",2008,-0.4960686790013,0.425991579553004,-1.22071536914877,0.137821138508096
"477","log_b_div_bmsy",2009,-0.714742334250576,0.412822074546764,-1.39582827945048,-0.0888248240444462
"478","log_b_div_bmsy",2010,-0.232538674344689,0.407866109669463,-0.897539896359464,0.378922611965223
"479","log_b_div_bmsy",2011,0.204978724352523,0.420594736097793,-0.475915332982853,0.869116246349335
"480","log_b_div_bmsy",2012,0.377088142933004,0.348297814399058,-0.22020598354352,0.903597696169123
"481","log_b_div_bmsy",2013,0.395873863115736,0.371783395048248,-0.235724292785413,0.960171506516014
"482","log_b_div_bmsy",2014,0.320991969330479,0.506298435261553,-0.624019391824859,1.03474179703136
"483","log_b_div_bmsy",2015,0.371574255505473,0.556902769879253,-0.600755109875339,1.17055618199006
"484","log_b_div_bmsy",2016,0.222195870904391,2.55744087215826,-0.614917219786991,1.21327459182862
"485","log_b_div_bmsy",2017,-0.0598365542361176,3.07477268565512,-0.882166295725144,1.18023976734261
"486","log_b_div_bmsy",2018,-0.539935710470819,4.25707024298573,-1.04101756942333,1.28502715327233
"487","log_b_div_bmsy",2019,-0.904945002936485,5.182337056933,-1.92837628251606,1.21431104846281
"488","log_c_div_msy",1951,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"489","log_c_div_msy",1952,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"490","log_c_div_msy",1953,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"491","log_c_div_msy",1954,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"492","log_c_div_msy",1955,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"493","log_c_div_msy",1956,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"494","log_c_div_msy",1957,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"495","log_c_div_msy",1958,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"496","log_c_div_msy",1959,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"497","log_c_div_msy",1960,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"498","log_c_div_msy",1961,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"499","log_c_div_msy",1962,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"500","log_c_div_msy",1963,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"501","log_c_div_msy",1964,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"502","log_c_div_msy",1965,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"503","log_c_div_msy",1966,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"504","log_c_div_msy",1967,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"505","log_c_div_msy",1968,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"506","log_c_div_msy",1969,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"507","log_c_div_msy",1970,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"508","log_c_div_msy",1971,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"509","log_c_div_msy",1972,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"510","log_c_div_msy",1973,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"511","log_c_div_msy",1974,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"512","log_c_div_msy",1975,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"513","log_c_div_msy",1976,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"514","log_c_div_msy",1977,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"515","log_c_div_msy",1978,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"516","log_c_div_msy",1979,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"517","log_c_div_msy",1980,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"518","log_c_div_msy",1981,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"519","log_c_div_msy",1982,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"520","log_c_div_msy",1983,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"521","log_c_div_msy",1984,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"522","log_c_div_msy",1985,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"523","log_c_div_msy",1986,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"524","log_c_div_msy",1987,-15.9635726747142,0.936308678644595,-17.5794347489088,-14.7214072230129
"525","log_c_div_msy",1988,-2.9465698129677,0.936308678644595,-4.56243188716227,-1.70440436126639
"526","log_c_div_msy",1989,-2.79241913314044,0.936308678644595,-4.40828120733501,-1.55025368143913
"527","log_c_div_msy",1990,-2.65888774051592,0.936308678644595,-4.27474981471049,-1.41672228881461
"528","log_c_div_msy",1991,-2.43574418920171,0.936308678644595,-4.05160626339628,-1.1935787375004
"529","log_c_div_msy",1992,-2.03027908109355,0.936308678644595,-3.64614115528811,-0.788113629392236
"530","log_c_div_msy",1993,-1.74259700864177,0.936308678644595,-3.35845908283633,-0.500431556940455
"531","log_c_div_msy",1994,-1.60283506626661,0.936308678644595,-3.21869714046117,-0.360669614565297
"532","log_c_div_msy",1995,-1.67818349531735,0.936308678644595,-3.29404556951191,-0.436018043616035
"533","log_c_div_msy",1996,-2.07667212066326,0.936308678644595,-3.69253419485782,-0.834506668961947
"534","log_c_div_msy",1997,-1.83632177920508,0.936308678644595,-3.45218385339964,-0.594156327503768
"535","log_c_div_msy",1998,-1.90511593813954,0.936308678644595,-3.52097801233411,-0.662950486438231
"536","log_c_div_msy",1999,-2.12385742805311,0.936308678644595,-3.73971950224768,-0.881691976351802
"537","log_c_div_msy",2000,-Inf,NA,-Inf,-Inf
"538","log_c_div_msy",2001,-2.24017740565774,0.936308678644595,-3.8560394798523,-0.998011953956426
"539","log_c_div_msy",2002,-2.49125689913197,0.936308678644595,-4.10711897332654,-1.24909144743066
"540","log_c_div_msy",2003,-3.12092320011248,0.936308678644595,-4.73678527430704,-1.87875774841117
"541","log_c_div_msy",2004,-3.03358118995733,0.936308678644595,-4.6494432641519,-1.79141573825602
"542","log_c_div_msy",2005,-2.88203129183013,0.936308678644595,-4.4978933660247,-1.63986584012882
"543","log_c_div_msy",2006,-2.86652710529416,0.936308678644595,-4.48238917948873,-1.62436165359286
"544","log_c_div_msy",2007,-2.88203129183013,0.936308678644595,-4.4978933660247,-1.63986584012882
"545","log_c_div_msy",2008,-3.35203492107587,0.936308678644595,-4.96789699527043,-2.10986946937456
"546","log_c_div_msy",2009,-3.35203492107587,0.936308678644595,-4.96789699527043,-2.10986946937456
"547","log_c_div_msy",2010,-3.25672474127154,0.936308678644595,-4.87258681546611,-2.01455928957023
"548","log_c_div_msy",2011,-3.35203492107587,0.936308678644595,-4.96789699527043,-2.10986946937456
"549","log_c_div_msy",2012,-3.03358118995733,0.936308678644595,-4.6494432641519,-1.79141573825602
"550","log_c_div_msy",2013,-3.12889136976166,0.936308678644595,-4.74475344395622,-1.88672591806035
"551","log_c_div_msy",2014,-3.12889136976166,0.936308678644595,-4.74475344395622,-1.88672591806035
"552","log_c_div_msy",2015,-3.12889136976166,0.936308678644595,-4.74475344395622,-1.88672591806035
"553","log_c_div_msy",2016,-3.12889136976166,0.936308678644595,-4.74475344395622,-1.88672591806035
"554","log_c_div_msy",2017,-3.12889136976166,0.936308678644595,-4.74475344395622,-1.88672591806035
"555","log_c_div_msy",2018,-3.12889136976166,0.936308678644595,-4.74475344395622,-1.88672591806035
"556","log_c_div_msy",2019,-3.12889136976166,0.936308678644595,-4.74475344395622,-1.88672591806035
"557","log_depletion",1951,-0.310782554437041,0.335968479958415,-0.931064214946055,0.0374423512264607
"558","log_depletion",1952,-0.34779872676232,0.563807309860597,-1.24473701021688,0.573941398848299
"559","log_depletion",1953,-0.386132341722326,0.5985115051639,-1.38641542623293,0.459294885867109
"560","log_depletion",1954,-0.376230677134417,0.560564029693398,-1.32393688711742,0.447626202053634
"561","log_depletion",1955,-0.36841812463561,0.53234792982796,-1.19683399082635,0.432509682518459
"562","log_depletion",1956,-0.539343754715366,0.554694151538703,-1.45842176014628,0.293180249352842
"563","log_depletion",1957,-0.520771819352619,0.614520937692816,-1.67224037817101,0.338358574514165
"564","log_depletion",1958,-0.520320085334331,0.656966468871179,-1.66511657775943,0.334975980533796
"565","log_depletion",1959,-0.559553828617429,0.634313585817503,-1.57139596861295,0.396423898379479
"566","log_depletion",1960,-0.493954432049884,0.646132101540204,-1.6040272155227,0.399559342158895
"567","log_depletion",1961,-0.436810434647605,0.624327872004919,-1.49430043829449,0.399155924583451
"568","log_depletion",1962,-0.493710417921692,0.679293035503951,-1.77520300757853,0.442804941269042
"569","log_depletion",1963,-0.428134975610494,0.603721043500981,-1.42951477948264,0.49010477548375
"570","log_depletion",1964,-0.514594707095336,0.612458699630862,-1.47321527543734,0.419072749119731
"571","log_depletion",1965,-0.566269050833558,0.66362144788936,-1.72662295368604,0.380205200909965
"572","log_depletion",1966,-0.433714491450665,0.732498512827562,-1.72254054384159,0.47689012238313
"573","log_depletion",1967,-0.508094050010723,0.750628027189726,-1.85393152381414,0.518471661643516
"574","log_depletion",1968,-0.575712809834438,0.711951441560662,-1.77103433633417,0.431640713582624
"575","log_depletion",1969,-0.596006878748367,0.676156121612033,-1.69617134961759,0.398104106544089
"576","log_depletion",1970,-0.714911903018749,0.673546115024318,-1.81444258833136,0.196789580579172
"577","log_depletion",1971,-0.634320032544249,0.687421019041355,-1.76504813419617,0.344549801549573
"578","log_depletion",1972,-0.605243506279871,0.653986579705543,-1.71701761990373,0.292183352693717
"579","log_depletion",1973,-0.607523073678051,0.704743220163386,-1.89894685944038,0.328447807726249
"580","log_depletion",1974,-0.631078786419029,0.792622685092597,-2.07410660543358,0.470518992033619
"581","log_depletion",1975,-0.650718929340824,0.797574891618432,-2.15032798941322,0.377549494481345
"582","log_depletion",1976,-0.669841606390311,0.753499883250662,-1.98712098592469,0.421926971045833
"583","log_depletion",1977,-0.685203088534219,0.758015429323195,-2.03043441675426,0.384913956152197
"584","log_depletion",1978,-0.527003379300267,0.692672116227334,-1.70312824882061,0.47532183071223
"585","log_depletion",1979,-0.533545638791769,0.67302904459802,-1.70755180269869,0.462714840475523
"586","log_depletion",1980,-0.495520264715545,0.563395772698902,-1.39784893082148,0.36034540228218
"587","log_depletion",1981,-0.673634944487457,0.639912059324506,-1.7834930472791,0.276272138615344
"588","log_depletion",1982,-0.63800867647982,0.656929458081176,-1.81526644139535,0.228991783040972
"589","log_depletion",1983,-0.637056149109926,0.680511259399441,-1.8417579801295,0.316954857183871
"590","log_depletion",1984,-0.533965751431982,0.633195859398375,-1.66143681752577,0.343070672998557
"591","log_depletion",1985,-0.455614725679569,0.67182453973289,-1.63828315576455,0.447097888225091
"592","log_depletion",1986,-0.522480055037129,0.545016550085149,-1.48771595988556,0.285696312687153
"593","log_depletion",1987,-0.372376985739688,0.468330264207583,-1.13696788017138,0.302680065876786
"594","log_depletion",1988,-0.231860695474991,0.390848424604966,-0.850526985928471,0.380579058781849
"595","log_depletion",1989,0.122237788405938,0.312606881385417,-0.433124144518631,0.58180815427577
"596","log_depletion",1990,0.151315818926396,0.297794571542774,-0.372351485670372,0.598524629805502
"597","log_depletion",1991,-0.178911216964822,0.406277483442359,-0.815255907473909,0.466191606474117
"598","log_depletion",1992,-0.174096688078968,0.312987276429058,-0.699501308721733,0.306291371745019
"599","log_depletion",1993,-0.0135128649936766,0.384519922724715,-0.702113560605799,0.563612074154383
"600","log_depletion",1994,-0.1550543643452,0.353270899678927,-0.734476441909527,0.381687420840922
"601","log_depletion",1995,-0.0348499693798148,0.332095364156418,-0.629943771167003,0.417463964202036
"602","log_depletion",1996,0.205018855780629,0.781550634699698,-1.26640764649742,0.8932500813624
"603","log_depletion",1997,-2.0525902046732,0.43444624560794,-2.73259733266027,-1.35392504113109
"604","log_depletion",1998,-2.176786849731,0.395101243640633,-2.76769117362015,-1.48852849935536
"605","log_depletion",1999,-2.32437940285358,0.354448929348976,-2.89522158346218,-1.75332566184677
"606","log_depletion",2000,-2.13515767269928,0.519828577332818,-2.95130949175393,-1.28365753296248
"607","log_depletion",2001,-1.59050144050106,0.455847508545572,-2.36588383139909,-0.846535051081837
"608","log_depletion",2002,-1.37380739611577,0.440237803148115,-2.08239397739953,-0.707564388350201
